frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
36,29,O,10.34381464,11.21699994,14.36323453,-2,-0.418946862221,-1.42157280445,0.641674995422,1.01622879505
36,30,O,12.75399099,11.80058114,15.50412275,-2,-0.524433732033,-0.342316687107,-0.993634641171,1.13654541969
36,31,O,7.66620793,11.37898302,11.57515023,-2,-0.388870716095,-0.370918422937,0.428621679544,0.251545757055
36,32,O,14.02793836,13.62013701,14.08333991,-2,-0.442667096853,1.91843569279,0.108458250761,-1.77508759499
36,33,H,11.1797145,14.44884312,11.12091569,1,0.223744541407,1.7296962738,-0.21363440156,2.32618141174
36,34,O,8.81383068,12.93833749,13.05849618,-2,-0.488764971495,0.272906005383,4.99403905869,-4.25758266449
36,35,O,10.56416185,14.4026097,10.42707985,-2,-0.32556450367,-0.770979702473,-0.00861981045455,-1.32403123379
36,36,H,12.42688593,11.7272984,14.63352702,1,0.232044667006,-1.29352092743,-0.996462345123,-1.20192992687
36,37,H,13.34427477,12.48462322,15.27481407,1,0.215991348028,1.93476915359,1.662997365,0.600844681263
36,38,H,14.85038823,13.62532028,13.43345881,1,0.252657145262,-2.98026514053,0.319345504045,1.75302577019
36,39,O,15.22246026,11.07811712,10.03531195,-2,-0.567677378654,-3.13681912422,1.53231501579,2.13961648941
36,40,O,12.46094913,12.2789556,10.84921576,-2,-0.365686833858,-4.25035619736,-0.807489335537,5.48277521133
36,41,H,14.12071343,11.48967639,10.18887213,1,0.220454007387,5.53825569153,-2.23503303528,-0.872139811516
36,42,H,9.50141548,10.87432786,14.03627695,1,0.233326211572,0.0604051351547,-0.574396550655,0.734804272652
36,43,H,9.28468927,12.80596903,12.17238008,1,0.225703448057,-1.49348628521,0.428046643734,1.5447152853
36,44,H,12.62444633,15.86861524,9.43966657,1,0.229544833302,1.17273938656,0.634671211243,-1.65423822403
37,0,O,14.98598969,9.0957558,12.41969253,-2,-0.486330062151,1.44640743732,1.12918710709,-0.0649517476559
37,1,O,8.86338231,13.02153122,9.56801682,-2,-0.44181740284,-0.528847932816,-1.28863668442,-1.58397996426
37,2,H,14.60052134,11.22827242,13.10465784,1,0.265903681517,0.0924600511789,2.12866973877,-3.72032642365
37,3,O,12.60445293,10.27108786,12.65340845,-2,-0.40697285533,-5.5740032196,2.084430933,-2.59224915504
37,4,H,14.09164326,12.20897929,11.84794038,1,0.235529705882,-1.15277528763,1.994997859,-0.524752855301
37,5,H,9.66124296,13.51377357,9.78044203,1,0.175779312849,0.375455617905,1.06558442116,0.863271534443
37,6,H,10.10159033,10.6177719,12.29767901,1,0.218080535531,1.33517515659,0.00741615891457,3.27668881416
37,7,H,10.94893923,14.63185611,12.84234789,1,0.248197451234,-2.28296732903,0.439207136631,0.914433002472
37,8,H,11.28684778,14.74439194,9.50145901,1,0.248191595078,0.501446008682,0.199221938848,-1.64428818226
37,9,H,12.81797449,11.02585075,12.02047016,1,0.190321534872,0.066785633564,-2.09655380249,0.409406721592
37,10,H,13.32654805,10.12027424,13.15169014,1,0.22735902667,3.66601681709,-1.359998703,2.35254049301
37,11,H,8.78687932,10.79843567,11.41486238,1,0.106566518545,2.69066596031,-0.528777658939,0.0107285073027
37,12,H,6.92187624,10.96292972,11.17300835,1,0.27004057169,3.16594910622,2.41531157494,0.679556250572
37,13,H,12,12,12,1,0.122188866138,1.54619979858,0.580101370811,-3.07710838318
37,14,H,9.11080421,12.21555966,13.25075033,1,0.199971675873,-0.594137609005,2.72474265099,-1.05440950394
37,15,O,9.84311172,10.50351095,11.44552147,-2,-0.51941972971,-1.60760843754,-0.449970513582,-3.64333486557
37,16,H,15.02742404,10.0789448,12.16196152,1,0.167416974902,0.0096202455461,-2.87426042557,-0.56979906559
37,17,H,11.10180822,10.80473526,13.85162536,1,0.218422234058,0.353057235479,-1.03683996201,-0.231380879879
37,18,H,9.2364729,12.58784711,8.78267048,1,0.240450620651,-0.806920111179,-0.367775022984,0.0888968035579
37,19,O,14.61639887,11.47200433,12.05563747,-2,-0.37481328845,2.79704737663,-1.0440839529,4.45276355743
37,20,H,7.90021552,12.07265852,10.62063207,1,0.226132079959,0.863828659058,2.94874119759,-4.08126735687
37,21,H,11.57459635,12.41515111,10.91237449,1,0.186249673367,1.07536923885,0.412380337715,-2.01566910744
37,22,H,11.98832146,13.51404874,13.01658885,1,0.250010490417,-0.580606102943,3.20330309868,-1.22741889954
37,23,O,11.82425131,14.45452523,12.58534106,-2,-0.436702340841,2.5173637867,-3.19948601723,1.04053294659
37,24,O,10.41694587,11.37750191,14.19077327,-2,-0.414894968271,1.15816533566,1.05444800854,1.25584292412
37,25,O,12.82226991,11.96433443,15.27803707,-2,-0.493146568537,0.730318427086,0.40028116107,-0.131216198206
37,26,O,7.79503383,11.57475368,11.36096329,-2,-0.296522796154,-7.11524200439,-5.53293848038,2.77853798866
37,27,H,11.29150096,14.55626372,10.91361754,1,0.213307544589,-1.30212748051,-0.32484164834,-0.464673876762
37,28,O,8.90237641,13.10356031,12.82999054,-2,-0.476172238588,2.05385732651,-0.848304629326,-1.19819688797
37,29,O,10.62855914,14.56629964,10.15036391,-2,-0.395758956671,1.8205319643,0.968953847885,2.14802861214
37,30,H,12.46201963,11.99081268,14.39971743,1,0.242987453938,-0.753322720528,-0.613472938538,-0.411440312862
37,31,H,13.32526606,12.77818901,15.2157545,1,0.250868022442,0.505348563194,0.377495378256,0.804758965969
37,32,O,12.57198334,12.43278636,10.63645689,-2,-0.460443675518,-3.23547887802,-1.35251414776,4.70035362244
37,33,H,9.59066792,11.05897699,13.90048228,1,0.236925080419,-1.2073032856,-1.54011571407,0.0648529231548
37,34,H,9.33749369,12.97201541,11.90835951,1,0.227157384157,-1.256939888,0.423323005438,2.22943878174
37,35,H,15.92519079,8.82730978,12.35617638,1,0.234936833382,-0.772789776325,-0.0992261618376,0.165830716491
38,0,O,15.02828857,9.23567975,12.24043243,-2,-0.463268697262,-1.72475230694,3.46861672401,0.0111219063401
38,1,O,8.88243346,13.20524369,9.42164788,-2,-0.4372151196,-4.05923032761,-3.32988500595,-1.27658069134
38,2,O,13.60040549,9.52111663,9.59880113,-2,-0.438570678234,2.43934011459,-0.0599712431431,0.821668088436
38,3,H,14.72052892,11.2828293,12.82830173,1,0.25816193223,-0.270419239998,2.16960048676,0.775584578514
38,4,O,12.627178,10.41125008,12.55529295,-2,-0.382013738155,-0.135042846203,2.88398122787,-1.43736505508
38,5,H,14.53852506,7.59425028,9.65847253,1,0.28273883462,-0.147708326578,-0.786381959915,0.680099606514
38,6,H,14.16453795,12.40924273,11.70818272,1,0.248151391745,0.080589748919,0.290134340525,-0.00456570088863
38,7,H,9.44147592,13.85042676,9.7542302,1,0.204032361507,2.41349244118,2.31675815582,0.61429220438
38,8,H,10.13472159,10.75261941,12.23817359,1,0.196472659707,0.018766656518,-0.800999283791,-2.61420297623
38,9,H,13.15437942,9.02101996,8.38978698,1,0.153806447983,-1.86267030239,0.350698828697,-4.07231616974
38,10,H,10.95559087,14.78837799,12.875396,1,0.243835926056,1.54275846481,0.0995525792241,-1.10599207878
38,11,H,11.41174837,14.78273366,9.26050292,1,0.238164067268,-2.12468695641,-0.369108825922,1.1515198946
38,12,H,12.98763777,11.25075923,11.84539034,1,0.204296201468,-1.33114159107,-3.12119245529,1.44056773186
38,13,H,13.42210257,10.34240721,13.10911381,1,0.220795631409,-0.844264090061,-0.682958126068,-0.0699409842491
38,14,H,8.9486252,11.16134524,11.33086768,1,0.104546189308,1.65791404247,-1.70922923088,-0.669105470181
38,15,H,7.01419771,11.18273834,11.06754709,1,0.259535908699,1.69976973534,0.770273983479,0.42652580142
38,16,H,16.0950976,7.82383192,10.11457419,1,0.283423453569,0.274828791618,-0.737514078617,0.878274798393
38,17,H,12,12,12,1,0.0855773091316,1.09325838089,0.0893125832081,-2.23839759827
38,18,H,9.03634994,12.30136968,13.05455451,1,0.214467704296,-0.39725074172,2.90251278877,-1.15972530842
38,19,O,9.85300421,10.62374896,11.27247742,-2,-0.497605621815,1.26807129383,0.668855547905,2.96722412109
38,20,H,15.10124554,10.291893,12.04521411,1,0.149813771248,-0.355630367994,-4.5971570015,-1.00084555149
38,21,H,11.19319723,10.72674997,13.92121933,1,0.223436638713,-2.94660902023,2.45622682571,0.500675618649
38,22,H,9.22084296,12.83842503,8.60925544,1,0.260229170322,0.388040363789,0.0424366332591,-0.109597399831
38,23,O,14.63148985,11.57893886,11.91464857,-2,-0.319960266352,1.74692058563,1.5473549366,-0.370080113411
38,24,H,7.96788864,12.25977282,10.32294148,1,0.22509072721,0.399123966694,-0.487135231495,1.6401758194
38,25,O,15.38444528,8.01659605,9.52831016,-2,-0.357046246529,0.909182965755,0.585983157158,-1.73772132397
38,26,H,11.72308532,12.48372678,10.62469786,1,0.208681792021,-3.93954014778,-0.0116165839136,-0.9294308424
38,27,H,11.97736659,13.71040849,12.81974002,1,0.249954372644,0.203538775444,1.32412314415,-0.947437644005
38,28,O,11.84635555,14.6120052,12.40809431,-2,-0.425324052572,-2.00026988983,-1.10400438309,2.49164295197
38,29,O,10.44997746,11.50770946,14.07581504,-2,-0.392248213291,1.35071563721,-3.47240138054,-0.504833221436
38,30,O,12.84094983,12.09308966,15.12040587,-2,-0.474745154381,1.54391956329,3.83606004715,-1.56716632843
38,31,O,7.85568213,11.71919721,11.22129551,-2,-0.328545510769,-5.41462278366,0.464872181416,-2.91647934914
38,32,H,12.65868579,8.15465464,6.73510043,1,0.223970144987,0.299142152071,1.44067633152,1.20025384426
38,33,H,11.2974491,14.61191152,10.76746618,1,0.209571570158,-1.86457490921,0.0734484791756,-1.58216273785
38,34,O,8.95172649,13.22948108,12.66440536,-2,-0.488424539566,-0.106971353292,-0.427201420069,4.15660095215
38,35,O,10.65554634,14.69352897,9.94455531,-2,-0.4109364748,5.0580368042,1.26093494892,0.796077430248
38,36,H,12.42880644,12.15783469,14.19429168,1,0.240386679769,0.853326380253,0.0413869693875,2.3002986908
38,37,H,13.3325197,13.05077,15.25166872,1,0.237018346786,-1.94634592533,-3.67599248886,-0.53799366951
38,38,H,13.20346546,9.75205282,10.48139406,1,0.253532290459,0.491642743349,-0.589494824409,-1.59345579147
38,39,H,14.74551134,9.1887541,9.60301624,1,0.224502891302,-3.75903010368,1.02185618877,0.444900214672
38,40,O,12.62622482,12.54733403,10.50064878,-2,-0.576558232307,2.61968970299,-0.900917887688,3.60753631592
38,41,H,9.57003776,11.10484667,13.82157504,1,0.227035850286,1.62142920494,-0.0980618149042,0.983444571495
38,42,H,9.27634815,13.13267526,11.81429297,1,0.23863504827,0.85815602541,-0.296351373196,-2.6622402668
38,43,O,12.7623841,9.05543223,7.15430043,-2,-0.612681210041,1.1732262373,-1.46165883541,3.0588092804
38,44,H,15.92264436,9.06663112,12.19312896,1,0.23527829349,3.22588253021,-1.38642287254,0.160341158509
39,0,O,15.02076178,9.36584029,12.13729067,-2,-0.435638457537,1.64471793175,-6.7269115448,1.51491689682
39,1,O,13.60404198,9.62357698,9.52795512,-2,-0.332763373852,-1.45069515705,0.489242643118,-0.287634253502
39,2,H,14.78340687,11.41683575,12.7273746,1,0.248486950994,0.544651925564,1.24445092678,2.76396679878
39,3,O,12.60551381,10.53283331,12.53394526,-2,-0.359895825386,2.46543765068,2.13556790352,0.995061635971
39,4,H,14.18111805,12.58446272,11.65325407,1,0.249284490943,0.994359374046,-1.69033432007,0.474664032459
39,5,H,10.14513387,10.83518866,12.15255698,1,0.204167306423,0.0264423042536,-0.885453402996,-2.43096089363
39,6,H,13.10724346,9.13036888,8.38315442,1,0.167162597179,-1.67218101025,0.48485571146,-4.42451572418
39,7,H,10.98736423,14.94368766,12.91679277,1,0.244857609272,2.26768255234,0.106378905475,-1.91691982746
39,8,H,13.03788255,11.26679851,11.85677228,1,0.185778677464,-0.386992007494,-2.41159939766,0.551724493504
39,9,H,13.46494595,10.49614293,13.17336396,1,0.225103124976,-3.63983345032,-0.520317077637,-1.94539356232
39,10,H,9.14960339,11.43144772,11.28113702,1,0.140345275402,0.533871591091,-1.39068889618,-0.61393392086
39,11,H,7.10643044,11.43305602,11.07972566,1,0.272448897362,-6.72174358368,-3.83436226845,-0.726266980171
39,12,H,12,12,12,1,0.176104307175,0.8188367486,0.366016358137,-2.61840677261
39,13,O,9.82687862,10.71752956,11.1882018,-2,-0.488916993141,2.59896707535,0.465289533138,3.19792509079
39,14,H,15.11631588,10.21626522,11.97889708,1,0.179448768497,-0.183634087443,5.67061567307,-2.25076699257
39,15,H,11.09409758,10.77263139,14.08811785,1,0.2242012918,-1.81143093109,2.59731030464,-0.0640769824386
39,16,O,14.60941069,11.66569825,11.85717935,-2,-0.373365104198,0.0933634638786,3.89737510681,-3.33663511276
39,17,H,8.00823003,12.38915888,10.18065384,1,0.283628940582,-0.940132677555,-2.45956730843,4.39204502106
39,18,H,11.68318262,12.50505049,10.37354704,1,0.196588814259,-0.0911761298776,0.266770303249,-0.765195965767
39,19,H,11.92806723,13.89671425,12.63780309,1,0.266350597143,1.043841362,-3.59974789619,0.513822078705
39,20,O,11.82033014,14.74007788,12.32151979,-2,-0.510177612305,-3.45877432823,3.76551914215,1.45720529556
39,21,O,10.44966506,11.60284689,14.03072489,-2,-0.40017452836,-1.17054665089,-4.44345760345,-0.50952231884
39,22,O,12.81778066,12.2066099,15.04511894,-2,-0.488741159439,1.52880728245,1.8631964922,0.765970051289
39,23,O,7.8592399,11.8396852,11.15882639,-2,-0.361009418964,4.71696472168,8.26539039612,-4.04707336426
39,24,H,12.56962082,8.30391457,6.66186389,1,0.210791707039,0.553561151028,2.33354830742,1.44536697865
39,25,H,12.41309428,12.27496948,14.16706454,1,0.24540682137,0.19136326015,0.585432887077,0.613044798374
39,26,H,13.2257091,13.1012022,15.33980327,1,0.246597364545,-1.25705420971,-2.26643753052,-1.17744719982
39,27,H,13.11424419,9.79439097,10.36804112,1,0.282506942749,1.04060900211,-0.609507679939,-0.88255739212
39,28,H,14.49238462,9.30316558,9.5090373,1,0.274484276772,0.705830037594,-0.146311312914,1.16853880882
39,29,O,12.64322869,12.63186594,10.45847895,-2,-0.619050502777,-1.43201732635,-1.5575221777,4.32633543015
39,30,H,9.55428571,11.09065539,13.85005171,1,0.229466915131,2.35904717445,1.79275488853,0.726992070675
39,31,O,12.75593513,9.22917859,7.07000305,-2,-0.62238574028,0.679644107819,-2.66391396523,2.85168623924
39,32,H,15.98661727,9.19903377,12.12739412,1,0.238907054067,-0.591787397861,-1.12358224392,0.238041505218
40,0,H,10.51647556,12.09969876,6.47000556,1,0.281785070896,4.22140598297,2.69186830521,1.29623091221
40,1,H,11.16566502,14.25053969,9.35611645,1,0.256589919329,-0.490886718035,-1.1439832449,-0.394442439079
40,2,O,7.6554272,12.00865242,12.27526221,-2,-0.341535627842,5.12506961823,-0.89056199789,1.11044085026
40,3,O,16.00539792,13.92581498,15.38297271,-2,-0.497590065002,-1.19939005375,1.73622143269,-1.83151292801
40,4,H,16.25139955,14.8313303,15.58007863,1,0.253676563501,0.725963234901,0.29030662775,0.643410801888
40,5,O,11.97296894,8.56191051,8.88353384,-2,-0.452196836472,-0.119807526469,2.43930268288,1.10294902325
40,6,H,15.62859563,9.01422896,11.76245783,1,0.262592732906,-4.45968580246,-0.648059666157,-4.48698329926
40,7,O,11.20427411,8.23380193,16.82774755,-2,-0.210645973682,-1.67222285271,0.550597786903,-2.17406654358
40,8,H,14.15914252,11.71386238,12.60812816,1,0.290839701891,0.686415374279,-2.53144717216,-0.391583234072
40,9,H,14.20203092,13.75763173,14.77395705,1,0.243061035872,-1.82396364212,0.800112068653,1.2278907299
40,10,O,10.24797823,11.54416797,12.05273363,-2,-0.384203225374,5.38548135757,2.16440010071,0.113134428859
40,11,H,9.44649772,11.22042221,12.00364487,1,0.222019135952,-5.52978849411,-2.00693750381,-1.0427018404
40,12,H,14.68959631,11.03016353,10.05881774,1,0.248070240021,0.105948746204,-1.27334070206,-0.955503702164
40,13,H,11.53948422,9.8788404,10.63662047,1,0.238723829389,0.251204669476,0.202313169837,-0.0362160950899
40,14,H,12.03676952,12.87155619,13.31713463,1,0.208498358727,-2.01130342484,1.02845442295,1.19633471966
40,15,O,10.89943839,14.81776896,11.22859136,-2,-0.187735855579,-4.59999132156,2.05231761932,4.65141868591
40,16,H,16.82426539,9.60173168,12.00649462,1,0.266975045204,1.25640535355,0.196802407503,0.478852421045
40,17,H,12.14776525,13.19823191,6.92054777,1,0.277359902859,-2.62379598618,-2.1529417038,-1.50337970257
40,18,H,10.24040219,7.38170122,10.18170793,1,0.24933257699,1.18187367916,-2.3520219326,-0.611878871918
40,19,H,13.50482327,12.68222339,13.86201621,1,0.237608715892,-0.512667238712,0.418598145247,0.509287416935
40,20,O,10.98373582,6.74740578,9.87032139,-2,-0.530386805534,-8.59737968445,-5.80282068253,5.17110490799
40,21,H,10.99815833,15.59956485,10.74587236,1,0.291083961725,0.150718078017,2.60201621056,-1.01193273067
40,22,H,12,12,12,1,0.299888461828,2.83930706978,2.57380890846,-1.67818462849
40,23,H,10.43196357,15.00770912,12.19856104,1,0.326260089874,1.92729401588,-1.02874004841,-2.98376274109
40,24,O,12.14438486,9.44795249,11.25327059,-2,-0.333594024181,3.26020550728,-0.759592831135,-0.515831947327
40,25,O,11.25790667,13.13406616,13.91916611,-2,-0.464895308018,3.56113052368,3.95483899117,-1.20570111275
40,26,H,13.11845829,8.50969411,14.83701208,1,0.264701366425,-1.82805418968,-0.814496994019,-1.35068261623
40,27,O,12.34699021,12.95386015,11.12805742,-2,-0.591715395451,-3.07174968719,-3.67449188232,0.0110748428851
40,28,H,12.53989933,10.38486123,12.51123882,1,0.163084745407,-0.72454303503,-3.24240350723,-2.29460740089
40,29,O,10.90244443,13.32165123,9.18997987,-2,-0.36423060298,-0.593213737011,2.34893608093,2.61680650711
40,30,H,11.65378832,8.51960206,15.82765973,1,0.252620220184,-0.317345827818,-1.29358232021,0.427946656942
40,31,O,14.88261286,11.90375112,10.33923524,-2,-0.504439294338,-1.67768537998,1.31637859344,1.17412495613
40,32,H,10.87460398,12.32662515,13.95124341,1,0.223137289286,-2.49966549873,-3.7718565464,0.226266264915
40,33,H,15.38426564,14.11130121,14.58560224,1,0.235462158918,3.61933398247,-0.405882179737,1.63061916828
40,34,H,8.28916816,11.20137144,12.4221751,1,0.267572820187,-3.32194542885,1.56254160404,-0.501932799816
40,35,O,10.67197786,10.17477867,14.46126225,-2,-0.416996151209,-0.859681844711,0.528094351292,2.4660756588
40,36,H,10.84512624,9.90613326,13.58324838,1,0.236746370792,-0.196469023824,0.798264503479,-1.80216193199
40,37,H,12.00659626,9.29743067,9.57836456,1,0.243607282639,0.973410785198,-2.03236579895,-3.83896684647
40,38,H,11.75488761,8.94430802,14.02776967,1,0.237334534526,1.67527258396,-2.00855970383,1.50395953655
40,39,O,14.91743232,10.94241802,12.67389222,-2,-0.249326467514,1.73316550255,-0.224437370896,-1.70408666134
40,40,H,5.44253689,10.52230762,13.10919114,1,0.231600493193,0.68233692646,0.63461959362,-3.91935944557
40,41,H,11.60073945,14.14234199,11.07644417,1,0.213988512754,2.5436527729,-2.80214595795,1.30437541008
40,42,H,13.99973766,12.14783899,10.78483879,1,0.216831281781,1.29851448536,0.398532956839,-1.25913918018
40,43,O,11.33497787,12.56529967,7.0667189,-2,-0.373864680529,-1.17984819412,-0.782769501209,-1.64695596695
40,44,O,14.27412164,12.9162723,14.37406007,-2,-0.454988360405,-0.462085843086,-2.71824431419,-1.66426980495
40,45,H,10.92338162,13.24471888,8.22931532,1,0.187618136406,0.0602997355163,-1.67089760303,-1.72286868095
40,46,O,5.74730693,10.75693189,12.10185209,-2,-0.546412825584,-0.739832878113,-0.931199431419,4.61406421661
40,47,H,12.46022156,8.50844215,8.07296347,1,0.281504631042,0.621542692184,0.922810912132,-0.464296102524
40,48,H,11.85005349,7.81265596,17.40741894,1,0.309812545776,-0.214781358838,-0.717472434044,0.259324550629
40,49,H,14.91661956,10.83802724,13.60592416,1,0.265560269356,0.418588668108,-0.0937404036522,2.10864973068
40,50,O,12.76956817,11.09563585,13.00393901,-2,-0.630589425564,-1.81384313107,4.56556797028,2.69871616364
40,51,H,7.88627782,12.37990567,13.13284362,1,0.283323645592,-0.545945942402,1.12556552887,0.411300241947
40,52,H,13.15967267,9.39636963,10.86920163,1,0.26897829771,-4.08703660965,0.20360840857,0.953743338585
