frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
56,4,H,13.28138423,9.85772513,9.52697597,1,0.00877115130424,-2.65621709824,-1.63032257557,3.22721242905
56,5,O,13.90895268,10.34611019,11.94191884,-2,-0.0413957759738,2.03650927544,-5.40483093262,2.11682987213
56,6,H,10.54807148,12.79167888,10.3760736,1,-0.0158929266036,-1.20392811298,-1.23251378536,0.196819111705
56,7,H,14.05041984,11.12993594,11.56382797,1,0.00534297153354,0.966270744801,5.59662866592,-1.8548797369
56,8,H,11.02292245,12.97216706,13.49662945,1,-0.0790463536978,2.86308908463,-0.0500392690301,-1.79627597332
56,9,O,12.58492238,9.67058061,10.32419322,-2,-0.0286669954658,-0.526000618935,3.57353019714,-7.68040323257
56,10,H,10.95750884,9.29416098,11.43264748,1,0.00846236012876,0.0298569053411,0.367498576641,0.114798054099
56,11,O,15.03264184,12.39517538,10.57367855,-2,-0.0301171317697,0.196627393365,1.68346619606,-2.36448454857
56,12,H,15.06135108,12.22438273,14.55885211,1,0.00788901187479,-0.45170751214,1.73974406719,-1.28429782391
56,13,H,14.28691816,9.83906996,11.15455656,1,0.00406476482749,-0.53675454855,0.557319402695,2.35467672348
56,14,H,14.30700678,12.93397422,13.25929676,1,0.0077293086797,2.2504594326,0.0992116853595,3.15692996979
56,15,H,10.27497893,11.38797739,12.28267759,1,0.00227706879377,3.33980202675,1.19339835644,0.374157100916
56,16,H,13.6280779,10.92105174,14.87388076,1,0.00620188191533,3.18664741516,-1.35512149334,1.41521143913
56,17,H,14.28368686,13.11021925,10.57190199,1,0.00507489219308,2.10462594032,-1.38758397102,-0.471918940544
56,18,O,9.30340964,9.75543542,13.97902022,-2,-0.0417507253587,-4.06457042694,2.52850532532,-0.0402496010065
56,19,O,11.13596549,9.30722311,12.38679075,-2,-0.0217995122075,-0.560755848885,-1.85545253754,-0.27599170804
56,20,O,14.9435999,13.10619457,14.0915654,-2,-0.0471904501319,-1.4255604744,-1.44089722633,-1.95031774044
56,21,H,13.64623725,14.97214645,12.09947605,1,0.00202044472098,4.23689746857,3.84653830528,7.09394407272
56,22,O,12.86950066,11.16520356,14.45838245,-2,-0.0428172945976,-4.04607152939,1.04461455345,-0.0915031656623
56,23,H,10.48693463,8.6324603,12.72815839,1,0.00804401561618,0.965748608112,0.794861078262,-0.361665129662
56,24,H,12.07031125,13.86987285,12.66804496,1,-0.0146021023393,0.832007288933,3.2213101387,-0.872325778008
56,25,H,12.9516702,11.11780929,13.51701267,1,0.00470349565148,0.525905907154,-0.544636547565,-0.743316709995
56,26,H,8.73309857,10.58348207,13.68999801,1,0.00936962477863,0.855116724968,-2.56452703476,1.82853055
56,27,O,11.93279502,12.9796802,12.82665961,-2,0.454509973526,-4.24329185486,-4.30997610092,4.4751625061
56,28,O,13.21696578,14.64482175,11.44560349,-2,-0.0225482657552,-7.50690507889,-3.08248186111,-7.17558097839
56,29,O,9.54714692,11.49285469,11.71573669,-2,-0.0437137186527,-2.44845104218,-1.46498978138,0.804719984531
56,30,H,12.68083486,8.9633525,10.88479587,1,0.00994160585105,1.31387221813,-2.70013689995,1.65939223766
56,31,H,12.15857303,14.741075,11.57728663,1,0.00549879297614,4.04180288315,0.435840010643,-1.04326033592
56,32,H,11.82851198,11.71391916,10.47526388,1,-0.00840517506003,-0.795675933361,-1.97501993179,-0.372624486685
56,33,H,12,12,12,1,-0.107552632689,0.249726727605,0.745467424393,0.447181642056
57,0,O,11.23136845,12.74120268,10.58270635,-2,-0.0160039439797,3.57806801796,-2.18850421906,-1.15026950836
57,1,H,15.52199755,12.36335276,9.84850071,1,0.038575977087,-3.31140708923,1.94152784348,1.87639856339
57,2,H,8.94641438,10.86572163,12.46665692,1,0.00835081189871,-0.864055514336,0.515689969063,-1.63553166389
57,3,H,13.04831635,9.98974428,9.80664582,1,0.0132960509509,-1.353531003,-0.874451577663,1.6249383688
57,4,O,13.73529804,10.48921498,12.1593985,-2,-0.0489749014378,1.35163629055,1.77584385872,0.960085570812
57,5,H,15.14790802,10.56705473,9.45923117,1,0.00884936377406,-1.72654390335,1.20596969128,-2.42822885513
57,6,H,10.33322646,12.96596204,10.56078362,1,-0.0079139508307,-2.29771995544,-0.349105209112,0.157078921795
57,7,H,15.90438065,11.42440927,10.76861149,1,0.0303270667791,-1.59381306171,-4.80609464645,-2.07688808441
57,8,H,13.93019695,11.37897114,11.71300364,1,0.0124870538712,0.144204318523,-1.61855852604,0.567314445972
57,9,H,10.94678734,13.11272444,13.62459596,1,0.0116239823401,-0.909743607044,-0.251706361771,1.3711181879
57,10,H,16.07115438,13.57074238,16.66197642,1,0.011454032734,-1.46200048923,-0.00465282751247,0.76463252306
57,11,O,12.31947518,9.79216152,10.47257612,-2,-0.0312273576856,-0.289276391268,-1.01027107239,-2.17218446732
57,12,H,10.85284001,9.46857392,11.70932958,1,0.0117261447012,-1.28679537773,-0.128202348948,-5.06291294098
57,13,O,13.4993018,17.20177783,13.35940396,-2,-0.38753670454,0.796662390232,-0.118535876274,-0.21477368474
57,14,O,12.12447569,15.49309478,14.42113418,-2,-0.104813739657,-2.32628750801,-1.86165297031,-1.5562582016
57,15,O,14.79335674,12.55746326,10.71733531,-2,-0.117172189057,-1.0650831461,1.99444258213,-1.30600583553
57,16,H,14.72403967,12.42343997,14.70099683,1,0.0191744267941,0.362717777491,-2.49519014359,0.843148171902
57,17,H,13.95745803,9.86886229,11.45536065,1,0.0141803715378,0.851259350777,0.590690076351,0.617229700089
57,18,H,14.81624564,13.43774944,15.76490006,1,0.0149582959712,0.222224697471,1.29817211628,4.22554349899
57,19,O,15.08585404,13.51144363,16.8264328,-2,-0.0706696659327,1.20631682873,-0.447489142418,-3.83875632286
57,20,H,14.06799384,13.01414741,13.6040574,1,0.0133335907012,-1.082649827,0.280111581087,-0.743983328342
57,21,H,10.00180935,11.62256967,12.63765545,1,0.0111336894333,0.740348935127,1.0340372324,-1.19673109055
57,22,H,17.22160036,12.14001968,8.31207722,1,0.0181632880121,0.244809985161,-2.01931548119,1.38876700401
57,23,O,16.4815625,12.42377704,8.884169,-2,0.0606501325965,2.14812064171,1.0486869812,-3.09644961357
57,24,H,13.4940117,10.9745368,15.19274944,1,0.018099186942,-3.61097860336,0.928847551346,-2.80607008934
57,25,H,11.40081671,14.91229071,13.89922699,1,0.0104678925127,2.44117379189,2.86765217781,2.16568303108
57,26,H,13.92900344,13.13835077,10.67086071,1,0.00588750652969,2.73267507553,-1.05909144878,-0.420241564512
57,27,H,13.36119238,17.97795321,13.9100319,1,0.01009006612,0.0340795665979,0.0409897193313,-0.443679094315
57,28,O,15.68523261,10.46376315,10.18342506,-2,-0.0790821313858,4.12155103683,0.344626009464,5.05563545227
57,29,H,13.30783224,17.15043348,12.22137205,1,0.0356907099485,0.340172767639,0.934558451176,3.70486116409
57,30,O,10.90795295,9.41413878,12.59156468,-2,-0.030468672514,0.0771582722664,-0.893636763096,6.79563570023
57,31,O,14.69803123,13.24056742,14.27272391,-2,-0.0210998207331,0.909709811211,1.65769886971,-1.30038201809
57,32,H,12.13103895,16.69917878,10.84575746,1,0.0107726380229,0.706214129925,-0.257228434086,0.484486401081
57,33,H,13.5385208,15.04643302,12.51141775,1,0.0207026563585,-1.64736735821,-0.520283579826,-1.94576776028
57,34,O,12.61733718,11.3139312,14.62827475,-2,-0.0529845319688,3.17526531219,-1.42694211006,0.0873083770275
57,35,H,10.28506301,8.81489603,13.07554509,1,0.0116964057088,0.843002140522,0.714295566082,-1.46087682247
57,36,H,11.99567232,14.09693637,12.81206286,1,0.0309474878013,-0.581841289997,-4.04246330261,1.29788911343
57,37,O,12.94677692,17.13785366,11.15504302,-2,0.344909697771,-1.68940496445,1.3772662878,-5.02472019196
57,38,H,12.73352127,11.18619854,13.58252505,1,0.00985924527049,0.282921105623,-0.392373263836,3.39757537842
57,39,O,11.66399694,13.10111807,13.01661576,-2,0.183848246932,1.51707231998,2.04212737083,-1.32455825806
57,40,O,12.99718845,14.75028379,11.67101629,-2,-0.02632702142,-0.347952276468,0.840635895729,1.71156561375
57,41,O,9.32176872,11.61415188,11.92520687,-2,-0.0411047115922,-0.31641086936,-1.67243099213,2.79257130623
57,42,H,12.56900341,9.15072384,11.19694311,1,0.0200473964214,-0.153504505754,1.13133871555,-1.48795247078
57,43,H,11.99137733,14.92143142,11.8356267,1,0.0142334029078,2.68831467628,0.174472808838,-0.929110169411
57,44,H,12.88750245,18.00833989,10.70723486,1,0.0168290585279,0.431544601917,-0.307157725096,0.565611243248
57,45,H,12.6603595,16.23893449,13.8951191,1,0.00472868233919,-0.904727876186,-0.80001115799,0.433652639389
57,46,H,16.45616132,13.15707462,8.26268,1,0.014496088028,-1.65218853951,1.65507471561,0.602824270725
57,47,H,11.3819074,11.72537662,10.67657472,1,0.00755807198584,-0.998660206795,2.29433989525,-0.452869355679
57,48,H,12,12,12,1,-0.0337693691254,-0.475260913372,0.856336116791,0.583640575409
58,0,O,11.03821442,12.81180977,10.7683395,-2,0.00847336649895,-2.08175182343,-3.63797426224,-1.12359178066
58,1,H,9.83178901,10.01320738,14.03368985,1,0.0180170089006,-2.17283892632,1.45793402195,0.987853705883
58,2,H,15.23970989,12.25604788,10.0133411,1,0.0393629558384,-3.23619103432,2.68167114258,0.991954565048
58,3,H,8.63875215,10.93174856,12.50201562,1,0.0213697366416,-0.416264861822,-0.573683381081,0.494963467121
58,4,H,12.80352847,10.01532116,10.1221219,1,0.0127235036343,4.31773710251,1.39389932156,-3.16383624077
58,5,O,13.58970018,10.54897518,12.35297706,-2,-0.0603505373001,0.975466787815,4.57505369186,1.29754078388
58,6,H,14.88805055,10.65483029,9.61183051,1,0.012663256377,0.762467443943,0.0263817161322,0.758069396019
58,7,H,10.03992297,12.99317541,10.73416701,1,0.0100960992277,1.83614611626,0.245902270079,0.225117236376
58,8,H,15.70579126,11.50477195,10.84957114,1,0.0351242944598,-0.7434450984,-5.59080982208,-1.00587928295
58,9,H,13.85156742,11.49646171,11.82994777,1,0.0205722935498,-0.247402712703,-3.49749541283,1.19419145584
58,10,H,10.7800095,13.20953251,13.8037022,1,0.0139996707439,-1.88389217854,0.490076988935,2.75265526772
58,11,O,12.07915807,9.82312287,10.58602714,-2,-0.0319688394666,-3.76849460602,-4.22340250015,4.66666269302
58,12,H,10.69679355,9.51249238,11.72927492,1,0.0212229508907,-1.06957650185,-0.738052785397,3.47500133514
58,13,H,8.9938139,11.02266584,10.34347141,1,0.0200086906552,-2.11986231804,-4.33215522766,0.787663936615
58,14,H,8.2759589,10.0691378,11.37349415,1,0.0135480873287,-1.50613498688,-0.648641526699,5.00012350082
58,15,O,14.56929631,12.62792596,10.82898485,-2,-0.0847915783525,4.40522480011,-1.33793950081,-0.0195486880839
58,16,H,14.44131867,12.39946778,14.86965091,1,0.0152572318912,0.798819720745,1.50273418427,0.0986404418945
58,17,H,13.67315636,9.83675761,11.75695635,1,0.0176385343075,1.46273338795,-0.228247895837,-0.720259130001
58,18,H,13.79660704,13.01811367,13.86203348,1,0.0108446646482,-2.20809197426,0.0394079759717,-2.08230495453
58,19,H,9.78905097,11.83759531,12.89724076,1,0.0176309440285,-1.47406005859,-0.284376174212,-2.4970126152
58,20,H,17.08638967,12.13861054,8.41019799,1,0.0196627639234,-2.47420287132,-0.240167558193,2.90714335442
58,21,O,16.2920773,12.4483507,9.06423533,-2,0.0326872840524,4.08106279373,0.832087695599,-5.08330011368
58,22,H,13.20597194,11.00600706,15.3653478,1,0.0174407623708,-3.05222177505,0.777614116669,-2.61763834953
58,23,H,13.75004961,12.98942911,10.70930907,1,0.00739840604365,-3.32882404327,1.92620134354,-1.27460587025
58,24,O,8.88644323,9.9556183,14.41418925,-2,-0.0524805448949,2.22676181793,-2.17758059502,0.840344905853
58,25,O,15.51196032,10.50288561,10.35328041,-2,-0.0755330845714,1.23131430149,1.64713060856,1.29930663109
58,26,O,10.71045294,9.42806945,12.78816683,-2,-0.0304152444005,2.9099779129,1.55400896072,-3.46847271919
58,27,O,14.48066056,13.28772741,14.42029082,-2,-0.0493634454906,1.51434969902,-1.14825510979,1.85995221138
58,28,H,13.40358718,14.99893962,12.81540546,1,0.0253846012056,-2.49379849434,-0.663915812969,-4.01317167282
58,29,O,12.40192645,11.3691033,14.76191918,-2,-0.0479414723814,2.38672208786,-1.05983996391,2.9582760334
58,30,O,8.46631203,10.06167067,10.51956793,-2,-0.117939710617,2.6318564415,1.58614432812,-6.63055467606
58,31,H,10.12267368,8.90693344,13.28553029,1,0.0197968166322,-1.38122975826,-2.29882979393,-0.853443205357
58,32,H,11.90078132,14.01795038,12.96851866,1,0.018230818212,-1.1267747879,-2.79417610168,0.71495693922
58,33,H,12.54193583,11.13877091,13.82727084,1,0.0102429222316,0.524310171604,-0.619976937771,0.232477456331
58,34,H,8.11864352,11.63743839,8.78921746,1,0.0208836272359,0.56245803833,-0.391031712294,2.43077015877
58,35,H,8.33134196,10.65549044,14.18023159,1,0.013977335766,-0.867531001568,1.77624642849,-0.318256378174
58,36,H,9.08226343,12.50109044,8.37709847,1,0.0181097015738,0.919933974743,-0.640281140804,3.6562037468
58,37,O,11.43291632,13.13175815,13.17257771,-2,0.0541732385755,2.58763813972,1.10340344906,-1.88631308079
58,38,O,12.80535472,14.76312396,11.88598427,-2,-0.0171573534608,5.92710542679,0.42913299799,3.25095129013
58,39,O,9.12558171,11.64139784,12.1193874,-2,-0.0337759032845,2.32679820061,2.62582063675,3.38861036301
58,40,H,12.47431163,9.24346884,11.40974082,1,0.0276302322745,-2.35125136375,2.0157020092,-3.08181166649
58,41,H,11.94259744,15.04492029,12.01028793,1,0.0150435231626,-2.62385129929,1.74646115303,-0.0791765153408
58,42,O,8.8769567,12.03855803,9.33212066,-2,0.017779506743,-1.57626235485,2.5293610096,-7.40814685822
58,43,H,16.17436222,13.23850223,8.49232108,1,0.0148245655,-0.866545975208,0.225845620036,1.08866083622
58,44,H,10.89596687,11.75150248,10.79784409,1,0.0175222977996,1.04624176025,3.25239992142,-0.288598448038
58,45,H,12,12,12,1,-0.0576239824295,-0.364651799202,0.686093151569,0.257714390755
59,0,O,10.91426782,12.76290667,10.92065788,-2,0.0291139483452,-2.79379343987,-2.43001461029,-1.49761521816
59,1,H,9.6778822,9.92321152,14.25740778,1,0.0153943561018,0.0119829168543,1.82029676437,-0.207211792469
59,2,H,14.89086041,12.21768476,10.19579727,1,0.0207861345261,0.287501126528,0.505120813847,-1.9320962429
59,3,H,8.3583211,10.89406337,12.53366629,1,0.0367260724306,1.12359619141,1.65028226376,2.3803422451
59,4,H,12.80328954,10.01179606,10.28374611,1,0.0156860928982,-2.43741488457,-0.0954997465014,0.0582194030285
59,5,O,13.52104324,10.52113387,12.51886257,-2,-0.0415756627917,0.490974873304,1.07223641872,0.191813722253
59,6,H,14.73644156,10.61822626,9.73761645,1,0.0171737708151,2.20706939697,-0.772008180618,2.08974146843
59,7,H,9.91019607,12.90698236,10.90373973,1,0.0154628697783,1.23569786549,1.98960328102,0.482810437679
59,8,H,15.55090211,11.23017728,10.88283818,1,0.0186953078955,1.27100872993,3.79379582405,2.94689106941
59,9,H,13.8361927,11.32373975,11.96915676,1,0.0150750987232,-0.300147742033,-1.94703948498,0.778927862644
59,10,H,10.5330816,13.26290204,14.07653449,1,0.0220778472722,3.73548483849,-0.420476257801,-2.72268605232
59,11,O,11.90661265,9.7392082,10.68203294,-2,-0.0308405607939,2.70126581192,-0.211687535048,-1.44662904739
59,12,H,10.545281,9.38046479,11.8669222,1,0.0193010158837,-0.836915791035,-0.441808998585,4.10242986679
59,13,H,11.61987088,14.42572966,9.24617541,1,0.00757332518697,2.04834270477,1.24884819984,2.732462883
59,14,H,9.01495845,10.99637777,10.47412415,1,0.0353067815304,-3.05621814728,-4.95035791397,0.158357858658
59,15,H,8.21339103,10.30322994,11.643444,1,0.0268077235669,-0.493520915508,-3.32015299797,-5.27608299255
59,16,O,14.42455872,12.58316161,10.91209432,-2,-0.017340824008,-1.34078371525,1.981133461,1.69988405704
59,17,H,14.29019922,12.27071104,15.02219964,1,0.0162439849228,0.762079298496,3.55116081238,-1.28432965279
59,18,H,13.51221785,9.70138151,11.99001112,1,0.0212381910533,1.31159317493,1.33756792545,0.771163582802
59,19,H,13.49809261,12.93366505,13.9744564,1,0.0127310566604,2.34489679337,1.21905529499,1.56117999554
59,20,H,9.56760026,11.94150078,12.99847224,1,0.0175945200026,-0.211947575212,-0.618622362614,0.216573506594
59,21,H,12.85867788,10.99019932,15.41594578,1,0.0159741919488,4.17526197433,-2.794008255,4.34669113159
59,22,H,13.52876307,12.7946686,10.62734412,1,0.0162595696747,-0.231107801199,0.210322201252,-0.145927816629
59,23,O,8.77962279,9.89257917,14.59524735,-2,-0.0486806593835,-3.58856225014,1.40421664715,0.804051160812
59,24,O,15.4138219,10.44623122,10.50257818,-2,-0.0397029817104,-1.99249219894,-5.62488269806,-5.27001285553
59,25,O,10.59780431,9.34245832,12.94865524,-2,-0.0380541831255,1.54021370411,0.293426573277,-3.49171853065
59,26,O,14.34103164,13.22552689,14.5397719,-2,-0.0534035861492,-2.91915798187,-4.47799301147,-0.327565401793
59,27,H,13.22067529,14.79964011,12.87780384,1,0.0229531154037,0.847500860691,0.555947721004,0.868798077106
59,28,O,12.26941914,11.31859508,14.86802746,-2,-0.0404188930988,-4.95329284668,3.80067968369,0.0909452885389
59,29,O,8.33408101,10.00489966,10.65371404,-2,-0.205755516887,1.99175238609,3.10645890236,2.54549121857
59,30,H,9.95180744,8.79636654,13.39547737,1,0.0190394241363,-0.37157279253,-1.06451451778,-1.30309128761
59,31,H,11.8241147,13.71461464,13.11721024,1,0.0172548554838,3.56533932686,5.27839899063,-1.08731722832
59,32,H,12.43074098,10.94522568,14.0635096,1,0.0120773985982,0.587332844734,-1.8106931448,-3.84286427498
59,33,H,8.01831729,11.56574946,8.93668896,1,0.0232376437634,0.465407848358,-0.697691321373,2.56914925575
59,34,H,8.1251609,10.67497042,14.37412651,1,0.0160544421524,2.85530519485,-2.36341691017,0.735480248928
59,35,H,8.92645395,12.47776972,8.74549096,1,0.0176538471133,2.23273396492,2.19697475433,-0.854469180107
59,36,O,11.29072213,13.05202071,13.29130764,-2,0.000422701239586,-8.08642482758,-5.48054838181,5.02562093735
59,37,O,12.70904745,14.6680825,12.09340359,-2,0.00182158499956,-0.410519093275,0.532562494278,1.22733902931
59,38,O,9.01440396,11.57082392,12.29511434,-2,-0.0274274647236,0.0718782171607,2.10096931458,0.567649066448
59,39,H,12.33639147,9.29151686,11.42998971,1,0.0221486818045,-1.69533455372,-0.254858404398,-0.0157475154847
59,40,H,11.83826823,15.1278263,12.16544492,1,0.0227686949074,1.10244500637,-0.113521181047,-0.309745341539
59,41,H,12.72012003,14.60826473,10.61464335,1,0.01315722242,-0.667499065399,-0.377271056175,-1.30541718006
59,42,O,8.7330242,11.98588796,9.51990644,-2,0.0620627254248,-2.71409320831,0.346470236778,-3.1336183548
59,43,H,10.53096753,11.83681913,10.85955217,1,0.0196427516639,2.4002263546,-0.0368988439441,-0.0235660672188
59,44,O,12.10528993,15.0038088,9.9607966,-2,-0.0751774907112,-1.8292080164,-0.202961221337,-3.76537203789
59,45,H,12,12,12,1,-0.0471390783787,-0.436896711588,0.511464834213,0.291031628847
60,0,O,11.51034532,14.19558328,13.28138884,-2,-0.0113327130675,2.10659742355,1.36555719376,-0.704791367054
60,1,H,14.54650185,9.23570282,12.89353898,1,0.000582233071327,0.159794747829,-0.431532680988,0.649088978767
60,2,H,10.68746062,12.65868487,9.88571059,1,0.00542676821351,-3.83477306366,-1.60267746449,2.31715869904
60,3,H,9.4915186,15.42114465,11.26387848,1,0.00376486591995,-0.102908283472,-0.710711836815,-0.603454530239
60,4,H,9.18045502,13.32574383,10.27860715,1,0.0075309574604,2.70590090752,-5.00872707367,1.14713931084
60,5,O,13.97765809,13.77852428,11.79707481,-2,-0.116043373942,0.168215885758,-0.121131047606,0.760933101177
60,6,H,14.33428803,11.2248958,14.73567336,1,0.00676679983735,0.360450029373,0.0830378085375,-0.198398977518
60,7,H,13.85562538,11.52998412,10.18951105,1,0.0199430584908,-1.04358124733,-1.0711517334,0.0207619741559
60,8,H,12,12,12,1,0.0378640368581,2.27870345116,0.453927755356,-1.53076934814
60,9,H,12.46007828,14.12453365,13.06349418,1,0.0148433577269,0.61404311657,1.56987416744,-1.70639336109
60,10,H,9.29104519,12.47233401,12.93574188,1,0.00860233418643,0.655850410461,-1.83422493935,-0.914255201817
