frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
26,17,H,12.23342301,8.88374565,13.8026673,1,0.237310290337,-4.11044406891,1.35908281803,-1.28886401653
26,18,O,10.5396173,13.42572573,12.28779672,-2,-0.496048688889,-1.30654597282,1.252997756,2.4962785244
26,19,H,12.12626949,10.57733798,10.39049596,1,0.278142899275,-0.249245911837,-0.370030552149,-0.667129695415
26,20,H,11.57096408,9.51305556,12.55922404,1,0.259969592094,0.161639660597,0.675431311131,-2.09882283211
26,21,H,13.72163797,10.95036023,12.55272562,1,0.2634742558,2.30791735649,-3.93016290665,-0.369839131832
26,22,H,12.71596441,10.21965465,9.02310424,1,0.255171179771,0.186737000942,0.199753373861,-0.274174273014
26,23,H,12.9720646,13.51364519,10.07288405,1,0.222095653415,-2.72253537178,-1.2865704298,2.05335760117
26,24,H,12,12,12,1,-0.0567170679569,-0.45856243372,-0.654299020767,0.942146897316
26,25,H,12.79718642,12.69803166,11.38956301,1,0.207583844662,0.176196247339,1.10669851303,-1.05520355701
26,26,H,9.24745166,10.4250166,12.07625251,1,0.227435141802,2.81352138519,0.603819906712,-0.200044959784
26,27,H,13.11205616,14.05643791,14.46388554,1,0.231575161219,-0.132587432861,-1.58421230316,-1.41343975067
27,0,O,12.38254293,13.21789356,10.82621598,-2,-0.43497812748,2.08612537384,0.44244992733,-1.58057057858
27,1,O,13.4806051,11.83500026,12.77519754,-2,-0.390062510967,-2.06128954887,-1.86185002327,-1.53280997276
27,2,H,10.21932851,11.48047654,14.59420886,1,0.238698393106,-1.29391396046,-1.34389531612,0.957276701927
27,3,H,9.1875402,9.81752676,10.0954089,1,0.231139853597,-1.15693295002,-0.222801461816,-0.459672749043
27,4,O,13.02787244,14.10355093,13.5702544,-2,-0.399767994881,-0.456477344036,3.90201592445,4.16728687286
27,5,H,10.61384639,8.15147487,11.92099412,1,0.256365835667,-1.22657608986,-0.742929339409,0.35554844141
27,6,H,11.31030142,14.13055381,12.26857796,1,0.242200344801,1.76256275177,0.570096552372,-2.13453149796
27,7,O,10.78718872,12.22069987,14.55998714,-2,-0.534362673759,1.69678759575,-0.105097696185,-2.39796590805
27,8,H,10.4961408,13.8598368,13.22009889,1,0.235731184483,-1.9414716959,-0.342531561852,3.05664372444
27,9,O,11.41413136,9.34536712,13.4645543,-2,-0.504109084606,0.796574831009,-0.807056486607,0.572704672813
27,10,H,9.9417072,11.69479811,11.66899744,1,0.252177089453,-2.14515852928,4.56919193268,-1.46379721165
27,11,H,12.56224014,14.97128774,13.83624923,1,0.230486467481,-0.0573687627912,-0.876728713512,-2.53462529182
27,12,H,13.97510793,12.5049536,13.16957455,1,0.264974474907,1.48112285137,1.54958450794,1.34598493576
27,13,O,9.26000767,10.68057242,9.69453646,-2,-0.553235054016,0.453724861145,0.0346947163343,0.111942842603
27,14,O,12.3252995,9.94028962,9.85520601,-2,-0.516298532486,1.41656053066,-2.81507635117,-5.13909339905
27,15,O,10.30209317,10.95246322,11.9960693,-2,-0.429145783186,4.36937046051,-1.17797446251,0.537949383259
27,16,H,11.08617068,11.99077602,13.58568593,1,0.2380861938,-0.313540458679,1.16515696049,2.64090013504
27,17,O,10.50188339,8.5736277,11.07727966,-2,-0.484558135271,0.0299874655902,0.283562004566,-1.86498808861
27,18,H,12.23191871,8.97854708,13.8144033,1,0.248184069991,-0.0915848165751,-0.185531184077,0.500234544277
27,19,O,10.65255596,13.4811847,12.39191891,-2,-0.462593197823,-0.90313655138,0.165585041046,-1.40057110786
27,20,H,12.44690197,10.63180943,10.39245301,1,0.269324302673,0.1788482517,4.26449871063,3.90278887749
27,21,H,11.69272474,9.61564729,12.58706187,1,0.25653642416,-0.380875557661,0.343568772078,-0.453238338232
27,22,H,10.06280889,10.82592439,10.23426757,1,0.233908191323,0.057100251317,0.60496866703,-1.06845843792
27,23,H,13.90010612,10.98723107,12.76487809,1,0.280283212662,0.770912408829,-0.648098707199,0.202188238502
27,24,H,12.90574287,10.29276476,9.10631226,1,0.235514551401,-1.22931277752,-1.14795839787,0.975677371025
27,25,H,13.0886342,13.64966379,10.27395693,1,0.23357129097,-1.24323952198,-0.271806001663,0.0368004739285
27,26,H,12,12,12,1,-0.187305867672,0.124040558934,0.460630178452,0.459494888783
27,27,H,13.00753726,12.76458997,11.41282442,1,0.211114540696,-0.0528849214315,0.12603148818,0.220115080476
27,28,H,9.71379832,8.49083892,10.49679771,1,0.250667870045,0.991427898407,-1.38925433159,1.62331962585
27,29,H,9.64643196,10.46125897,12.3735431,1,0.254630088806,-2.53222250938,-2.26192331314,1.50690150261
27,30,H,13.25222018,14.25264988,14.55256101,1,0.232822656631,0.870840549469,-2.28152132034,-1.14343559742
28,0,O,12.528832,13.22188447,10.90499173,-2,-0.428095251322,-1.73606276512,-2.25655841827,1.31430506706
28,1,O,13.61072181,11.84754005,12.90675149,-2,-0.408854186535,0.696230113506,-6.17722797394,-1.32293641567
28,2,H,10.22720218,11.55772314,14.82537394,1,0.242435142398,0.512631714344,0.286343812943,-0.112267673016
28,3,H,9.29860735,9.78285772,10.24074805,1,0.235386252403,-0.78726541996,2.14278292656,-1.71332991123
28,4,O,13.12512836,14.08662878,13.67260576,-2,-0.432075411081,1.14635109901,0.559831440449,0.752684593201
28,5,H,11.5234472,14.10434386,12.3518813,1,0.239437431097,-1.27845489979,-2.05040383339,-1.23650479317
28,6,O,10.86931123,12.26171987,14.63635081,-2,-0.53453874588,0.194919407368,-0.838624417782,0.00875510554761
28,7,H,10.49418983,13.99021926,13.28308771,1,0.231256023049,-1.13725757599,-1.47151589394,0.0283582862467
28,8,O,11.54498923,9.38647008,13.52321306,-2,-0.547497987747,-2.5672044754,1.86302733421,-2.99435305595
28,9,H,9.98051259,11.81626656,11.78104412,1,0.26675209403,0.552564263344,-2.22834324837,1.1717736721
28,10,H,12.45474889,14.72004639,13.81469089,1,0.249822676182,-1.93816304207,1.29957795143,-0.796560764313
28,11,H,14.11455594,12.52166065,13.27507797,1,0.257073223591,1.5508223772,1.6380418539,1.31991958618
28,12,O,9.40050424,10.71336794,9.79112099,-2,-0.545313775539,0.883088588715,-3.17589664459,1.78583323956
28,13,O,12.42105884,9.96156224,9.94472455,-2,-0.483981579542,2.76192927361,3.91709589958,1.21503007412
28,14,O,10.44018803,10.94065573,12.07104406,-2,-0.438158512115,-1.78743457794,0.95532399416,0.461758524179
28,15,H,11.27352023,12.00807405,13.75827431,1,0.247529223561,-0.677425384521,0.281095027924,1.37389755249
28,16,H,12.25763801,8.9718027,13.87414332,1,0.261847108603,3.31415534019,-2.05193185806,1.61025285721
28,17,O,10.74318342,13.47510859,12.48522937,-2,-0.441081225872,1.09341800213,4.05931282043,0.386651813984
28,18,H,12.73701739,10.78687166,10.55102269,1,0.255801409483,-1.72101175785,-2.73417592049,-1.32277715206
28,19,H,11.77355697,9.68026582,12.58419246,1,0.271241754293,-0.364999979734,-0.70238417387,1.95617568493
28,20,H,10.25830362,10.75442841,10.29468813,1,0.235096216202,-0.576293945312,0.845563828945,-1.25750482082
28,21,H,14.11694932,10.90613922,12.96001299,1,0.268341124058,-1.54529035091,3.52502250671,0.0059404335916
28,22,H,13.03512687,10.28037463,9.22547042,1,0.231844738126,-1.10285949707,-1.12135756016,0.251337736845
28,23,H,13.14034366,13.69835578,10.47151831,1,0.243300080299,2.75055265427,3.49974060059,-3.65925121307
28,24,H,12,12,12,1,-0.20784920454,-0.512481629848,-0.329815030098,0.340721994638
28,25,H,13.21695672,12.79302942,11.42112009,1,0.225653141737,0.00998426228762,-0.712809324265,1.13081562519
28,26,H,9.91042259,10.34595227,12.70951192,1,0.25768494606,0.993121147156,1.7919948101,-1.46658074856
28,27,H,13.44092951,14.27752808,14.55543541,1,0.246943369508,1.2724364996,-0.813710510731,0.767855226994
29,0,O,12.66748149,13.15425437,10.98269452,-2,-0.388379722834,4.24023914337,1.46717679501,-1.39979708195
29,1,O,13.73807408,11.77448783,13.02233806,-2,-0.442646950483,4.16633319855,1.77789926529,1.55276787281
29,2,H,10.22183991,11.58702969,15.02691744,1,0.2396787256,2.72532486916,1.55482518673,-1.53109300137
29,3,H,9.37441952,9.82904259,10.33758276,1,0.243942201138,-0.451972037554,0.316799759865,0.379593074322
29,4,O,13.21559583,14.00696805,13.76547069,-2,-0.456148922443,-1.96041297913,2.0527510643,-0.263669371605
29,5,H,11.69100492,13.91146905,12.36562201,1,0.23338508606,-1.75341045856,-1.24448335171,-0.573384463787
29,6,O,7.60783292,9.55501785,8.73000279,-2,-0.606687605381,2.78194403648,0.0452878475189,1.60451948643
29,7,O,10.95673716,12.23999855,14.70294114,-2,-0.537513017654,-4.08317422867,-0.121089592576,5.45086193085
29,8,H,10.45076839,13.96691248,13.34813365,1,0.231471061707,0.540304005146,-1.89875245094,-1.7402023077
29,9,H,8.56225646,9.69689747,9.18489434,1,0.207628875971,-2.86252093315,-1.05179476738,-2.83276462555
29,10,O,11.67666848,9.38030504,13.56110487,-2,-0.526642680168,2.52669215202,-2.77688956261,3.12087750435
29,11,H,10.02550697,11.78335821,11.95583466,1,0.258918255568,1.63277542591,-3.26476144791,1.09645342827
29,12,H,12.28300071,14.47775624,13.74701525,1,0.253872483969,3.28824615479,-1.26222360134,1.09508860111
29,13,H,7.34757592,10.39051616,9.10942076,1,0.250906229019,-1.15179014206,0.60893291235,-0.213108688593
29,14,H,14.38972663,12.6251732,13.43519079,1,0.266613513231,-3.01537132263,-3.69245910645,-1.69301331043
29,15,O,9.54944392,10.672754,9.88204322,-2,-0.479344308376,1.58427250385,-0.760704994202,1.0093972683
29,16,O,12.52739377,9.93510986,10.02801575,-2,-0.480828583241,1.81691193581,3.60551023483,3.33211350441
29,17,O,10.5795961,10.87516814,12.13869606,-2,-0.45979899168,-2.96894097328,1.56838583946,1.50551187992
29,18,H,11.45001644,11.98061083,13.9846257,1,0.252916485071,1.29781782627,-1.76906895638,-2.61753606796
29,19,H,12.46215645,8.8156874,14.00757846,1,0.248798906803,-2.79700422287,2.10644507408,-2.16943001747
29,20,O,10.84165363,13.42090309,12.56926709,-2,-0.445978313684,-0.12773552537,3.87842273712,1.11220765114
29,21,H,12.93888108,10.75077482,10.64255561,1,0.250565558672,-2.2528386116,-3.09211063385,-1.53740787506
29,22,H,11.83826261,9.66034783,12.66138581,1,0.263271152973,0.938275635242,-0.366109132767,-0.302396029234
29,23,H,10.44847165,10.67445772,10.30214601,1,0.248478278518,-0.373504966497,0.72849047184,-1.00378084183
29,24,H,14.26656989,10.94862212,13.12683048,1,0.241719380021,-0.498679757118,0.798760890961,-0.0762712433934
29,25,H,13.14254466,10.1762755,9.35008002,1,0.228405177593,0.369673222303,-0.480367541313,-1.65283572674
29,26,H,13.30926891,13.80489636,10.50775949,1,0.223545506597,-2.15009045601,-0.982267737389,0.335199415684
29,27,H,12,12,12,1,-0.0446531772614,-0.761194884777,-0.658546209335,0.00139284599572
29,28,H,13.4487456,12.74677991,11.45644415,1,0.226729050279,-1.12010347843,-0.0915286391973,0.295541882515
29,29,H,10.19843172,10.2587297,12.94655155,1,0.252674639225,1.12692344189,2.48213219643,-2.56599712372
29,30,H,13.70968229,14.21136797,14.56603189,1,0.245101958513,-0.706987500191,0.521338224411,0.281161338091
30,0,H,11.52715236,8.04767631,10.94459617,1,0.16876411438,-2.35150623322,-1.88259208202,1.68288314342
30,1,O,12.93546969,8.31714576,10.67535625,-2,-0.406900644302,-0.776060163975,1.42368066311,-1.87194895744
30,2,H,14.30367382,10.93317457,13.99123959,1,0.236453056335,-1.27595818043,-0.0195156428963,-2.94524025917
30,3,H,13.54032741,13.01359687,10.59225418,1,0.28110820055,-9.01746749878,2.3456492424,-10.7499780655
30,4,O,11.89689052,8.93055592,13.30529117,-2,-0.441217064857,0.202329948545,0.815156698227,-1.44507610798
30,5,H,13.19655303,12.77551512,13.57218416,1,0.252900242805,-0.288496524096,0.903198838234,-1.0533066988
30,6,H,13.73786468,11.04400091,12.41088573,1,0.238441005349,-1.58109164238,2.74355864525,-1.75793612003
30,7,H,10.4104663,13.07582345,13.15867034,1,0.221889466047,0.517729282379,-0.000187698751688,0.442961037159
30,8,H,10.22993541,9.55448554,16.02262171,1,0.231867611408,0.31270352006,-0.864304423332,1.4315841198
30,9,H,11.56547427,13.58235993,8.47129607,1,0.260708153248,1.45869731903,-2.54976630211,1.68154168129
30,10,H,10.32013438,7.19984348,10.74122597,1,0.224784821272,-0.568017184734,-0.363162100315,0.223270788789
30,11,H,10.48247495,13.08001555,10.48458808,1,0.223057791591,-1.12397325039,0.343748956919,-0.372890472412
30,12,H,12.28303925,12.17731512,9.44276157,1,0.260277360678,-0.0691263377666,1.72458183765,-1.30448961258
30,13,O,10.05193829,9.51620967,16.9912335,-2,-0.590270042419,1.28248620033,4.60973930359,-2.13115787506
30,14,H,11.90707159,9.26658952,12.37337631,1,0.212421536446,-1.13219892979,0.423578798771,2.00469350815
30,15,H,12.59907446,8.29739107,13.21522148,1,0.218825906515,0.434085428715,-0.702394843102,0.901802420616
30,16,H,9.80841609,8.89888302,17.58634455,1,0.271772652864,-0.996288836002,-3.70593190193,1.65578353405
30,17,H,12,12,12,1,0.217283248901,1.15956664085,2.88614392281,2.90523529053
30,18,H,10.46441203,10.23423705,13.74984694,1,0.263704389334,-0.882410943508,-1.46405863762,0.67929404974
30,19,O,14.15883093,10.571923,13.05242072,-2,-0.537314295769,3.50035691261,-3.99197864532,3.55155134201
30,20,H,11.25532106,11.77412731,10.76028986,1,0.204918429255,0.40120407939,-1.84704482555,1.62088263035
30,21,O,11.6772038,12.60934801,8.78411717,-2,-0.472653687,-1.17101299763,0.665985763073,-0.477176964283
30,22,H,11.11393431,12.23562082,14.25341156,1,0.238295257092,0.694765925407,2.29384183884,-1.31437647343
30,23,O,10.76114929,7.58622839,11.50557571,-2,-0.51582044363,0.856264948845,0.873788297176,-2.36101579666
30,24,O,11.27033742,13.05184251,13.62847444,-2,-0.453519403934,-1.49174273014,-2.34897780418,1.69895672798
30,25,H,15.11067371,13.03342186,11.00906487,1,0.263377666473,-2.89154028893,-0.109584391117,-0.640411376953
30,26,O,9.94188191,10.26341085,14.57703926,-2,-0.477833658457,-0.733779549599,0.55091637373,0.567518115044
30,27,O,13.60139003,12.53707701,14.38086303,-2,-0.491279631853,0.604427218437,-0.181211128831,2.73622655869
30,28,O,14.11718086,12.91201222,11.14068329,-2,-0.490824133158,11.9663858414,-2.01014876366,11.3899059296
30,29,H,11.13114159,13.72453514,11.64182878,1,0.242801696062,-2.17540979385,-0.21125279367,-0.0769041329622
30,30,O,10.2178497,13.37112601,11.37219807,-2,-0.445639848709,2.17349004745,1.66514527798,-0.789922654629
30,31,H,14.42955825,12.98458787,14.52747879,1,0.250726372004,0.156005784869,0.513559639454,-0.331078857183
30,32,H,12.91316778,8.7420061,11.50845016,1,0.255110681057,0.955984652042,0.836766421795,1.04249477386
30,33,H,13.72783823,7.85664899,10.65475086,1,0.26585906744,2.32719302177,-1.53489100933,-0.204792231321
30,34,O,11.69692259,11.29966924,11.52444953,-2,-0.42773064971,-1.32430648804,-2.83642697334,-4.29282236099
30,35,H,9.33696347,9.52080075,14.85974994,1,0.24565461278,0.846711039543,1.00438988209,-2.09605836868
31,0,H,11.27792832,8.1963676,10.46828598,1,0.183118104935,-1.18341314793,-1.40037250519,1.30558168888
31,1,O,12.73186671,8.36562321,10.25567494,-2,-0.488566219807,2.04831504822,0.983412325382,0.760460197926
31,2,H,14.01355896,10.88840025,13.48881126,1,0.249851971865,-0.734419941902,1.91847884655,2.73691129684
31,3,H,13.26424603,13.36685958,9.94380768,1,0.25614887476,3.3792514801,-1.3145544529,2.81020641327
31,4,O,11.69794936,9.02608585,12.92585182,-2,-0.417152822018,3.8174226284,-0.949882566929,-4.40030527115
31,5,H,13.9632349,6.00649057,10.45234156,1,0.281768500805,1.54065227509,3.0335829258,-0.567125976086
31,6,H,12.95517212,12.92314157,13.24902753,1,0.242468833923,-0.191003009677,0.333095878363,-0.0142803043127
31,7,H,13.42302151,11.04324322,11.95398143,1,0.229560464621,0.259226053953,0.579845428467,0.696581602097
31,8,H,10.10405107,13.13171294,12.78299278,1,0.231113672256,2.70932650566,0.772544145584,0.577985167503
31,9,H,11.36904585,13.51604986,8.05712075,1,0.27600595355,0.644068360329,2.80875086784,0.019944768399
31,10,H,9.99199234,7.15153762,10.30551016,1,0.221650242805,1.6647695303,2.31272959709,3.25747466087
31,11,H,10.34681919,13.25200094,9.96840628,1,0.21633335948,-1.79129850864,0.610006034374,2.34420633316
31,12,H,11.96322947,12.21969922,9.07715185,1,0.267599642277,0.65077984333,1.04288840294,-0.021958746016
31,13,H,11.8626867,9.35987027,11.90562142,1,0.201472431421,-2.11960983276,0.262352615595,4.33758497238
31,14,H,12.53063236,8.40031622,12.80259201,1,0.19983561337,-2.44698047638,1.48353874683,1.64060688019
31,15,H,15.37704077,6.79282213,10.88642335,1,0.275879859924,-1.98154723644,0.484087020159,-1.44325172901
31,16,H,12,12,12,1,0.233980208635,-3.29297399521,-1.74341058731,-4.23973894119
31,17,H,10.31069415,10.36182223,13.38920547,1,0.255005121231,-2.55517506599,-1.85830426216,2.65746855736
31,18,O,13.92899458,10.60151313,12.63818319,-2,-0.522038340569,1.28220057487,-3.4229259491,-4.52580690384
31,19,O,11.87451775,5.64546058,9.93638669,-2,-0.553412973881,0.508318781853,1.42619490623,0.239775717258
31,20,H,14.88684019,12.3708275,15.08666993,1,0.244006961584,1.11760520935,-1.86186552048,-0.638529896736
31,21,O,14.57220669,6.89289991,10.26191019,-2,-0.330770075321,1.39313995838,-4.7252163887,1.93843770027
31,22,H,10.95918087,11.67695485,10.46760907,1,0.213775977492,-3.051623106,2.20576047897,-2.08422327042
31,23,O,15.03850254,12.92942157,15.81647282,-2,-0.529312252998,-2.53857660294,1.3144043684,1.76751196384
31,24,O,11.49558297,12.66802301,8.36755941,-2,-0.503397941589,-1.07119321823,-3.96981358528,0.0564450025558
31,25,H,10.88083372,12.36198214,13.67003457,1,0.235669255257,0.603884458542,-1.28927600384,1.66761398315
31,26,O,10.5946397,7.64668313,11.10420237,-2,-0.387606650591,-2.23059248924,-1.96298348904,-5.3992562294
31,27,O,11.07079485,13.15619814,13.19812429,-2,-0.413983255625,-3.53592729568,0.292012274265,-1.32349264622
31,28,H,14.80182839,13.1624644,10.68812828,1,0.248399138451,1.30833780766,0.821583211422,-0.754186570644
31,29,O,9.6986865,10.31889246,14.24475972,-2,-0.538847923279,0.313032448292,0.503933787346,-0.937007784843
31,30,O,13.38209566,12.60588592,14.04432997,-2,-0.453919947147,-2.26563739777,-0.686862945557,-0.0329495891929
31,31,H,11.36291477,6.51087171,10.5291191,1,0.163352221251,2.36861300468,-2.16923427582,-1.75468993187
31,32,O,13.89554169,12.93686351,10.70977784,-2,-0.453879922628,-4.5830411911,0.696038484573,-1.97452437878
31,33,H,10.8636952,13.7707568,11.31697528,1,0.235657453537,-2.39090418816,-0.598800957203,-0.678702831268
31,34,O,9.96814679,13.44887123,10.92871312,-2,-0.460525870323,3.34306979179,1.10090374947,-2.78450155258
31,35,H,14.18877739,13.04522514,14.07372847,1,0.235171929002,1.87020301819,1.84530460835,-0.484858185053
31,36,H,12.68085555,8.79459865,11.14351012,1,0.221512079239,1.19024837017,-0.649908304214,-1.7960473299
31,37,H,13.75374095,7.79611246,10.29887965,1,0.1768476367,-2.53951692581,1.44413220882,-0.0206311419606
31,38,O,11.51065735,11.37024656,11.09885465,-2,-0.462832570076,6.02597141266,-1.52634358406,6.45408296585
31,39,H,14.02457813,13.05943175,15.95803656,1,0.247063562274,2.61299037933,0.124811157584,0.489765316248
31,40,H,9.06327967,9.55561781,14.45475055,1,0.240284383297,2.08304691315,1.45044410229,-1.66529393196
31,41,H,12.52504947,5.87466369,9.18959357,1,0.232713401318,-2.23103833199,0.278919637203,1.78271985054
32,0,O,12.68841857,8.49061219,10.0234398,-2,-0.710172474384,0.0533675849438,-1.79885911942,-0.184000968933
32,1,H,13.85981501,10.98044109,13.30588639,1,0.241289079189,-0.726075232029,0.566461801529,-0.153748810291
32,2,H,13.23971961,13.75238512,9.52371778,1,0.242586880922,2.9110918045,-3.36520576477,4.35980319977
32,3,O,11.66742042,9.19629505,12.71768944,-2,-0.445512413979,2.47484302521,-2.47163963318,0.74293410778
