frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
49,52,H,10.54861898,14.54972299,11.55949251,1,,1.3361531496,-0.333802133799,1.07375383377
49,53,O,10.69294055,16.44742639,9.86957824,-2,,3.97870540619,-5.33281850815,-1.16389238834
49,54,H,11.71182032,14.32323174,12.74474311,1,,-1.35262703896,-0.434068799019,-2.82409381866
49,55,H,10.00531891,11.52372222,9.65220038,1,,0.804280281067,3.39003419876,1.82451295853
50,0,O,12.37042635,11.47791842,10.40060451,-2,,4.52899599075,-3.08490419388,-3.93724179268
50,1,O,11.13593479,13.7392142,8.81035378,-2,,-1.33684110641,-2.45316314697,0.773711144924
50,2,H,9.61356179,10.21951275,12.18553039,1,,1.46084547043,1.78283536434,-0.0583717823029
50,3,O,14.60754005,9.49078536,12.16330983,-2,,-2.33560085297,2.33323788643,-0.0785730481148
50,4,H,11.87259221,10.77631366,9.98124469,1,,-1.45276010036,0.269363552332,0.24320153892
50,5,H,13.98598247,10.31680114,11.90641752,1,,2.50956773758,-2.88929843903,0.68290835619
50,6,H,11.81514071,12.56730247,13.59127423,1,,1.24739718437,-0.819115400314,-1.21902966499
50,7,H,10.95653522,14.07659662,13.0177731,1,,-0.392179489136,0.298977553844,-0.263362407684
50,8,H,15.22179956,9.16248944,11.50311113,1,,-0.418531686068,0.739425003529,-0.38512045145
50,9,H,10.74673678,9.9096548,11.34479852,1,,0.380278557539,1.43293142319,0.768045186996
50,10,H,11.60897771,13.31717546,9.57981351,1,,-0.779209971428,0.455038517714,-1.14414143562
50,11,H,10.55010235,12.44763644,14.62966971,1,,-0.44085252285,-0.278819262981,1.13456642628
50,12,O,11.30825465,14.65223344,12.29693442,-2,,0.493184953928,0.533957183361,-0.43909701705
50,13,H,14.06655367,14.54132518,12.31192824,1,,0.102691754699,-2.58425045013,-2.67190003395
50,14,H,13.38407132,12.890036,12.60863569,1,,-2.59569978714,-3.40543913841,2.61620521545
50,15,H,10.37956777,13.06680281,8.63335297,1,,2.09701490402,1.8972389698,0.505628883839
50,16,O,10.48036263,12.75131005,13.74446398,-2,,0.407187044621,0.320551872253,-0.186790987849
50,17,O,12.79075934,12.10040943,13.19749215,-2,,-0.058370411396,3.04255628586,-4.01788902283
50,18,H,10.6166083,15.19927139,11.91648041,1,,-0.0348342210054,-0.312231093645,0.303661257029
50,19,O,14.06085174,13.78183841,11.55936007,-2,,0.416630208492,3.41717195511,2.47699260712
50,20,O,10.45550099,10.69508808,11.87987953,-2,,-2.81581115723,-4.19854068756,-0.453979611397
50,21,H,13.3796511,14.15625252,10.98857976,1,,-0.246778547764,-0.313103497028,0.0987003073096
50,22,H,13.23868994,11.02208915,9.93664557,1,,-2.15291786194,2.60435581207,1.98861718178
50,23,H,12,12,12,1,,1.41659247875,1.21122360229,3.26325941086
51,0,O,12.47124625,11.61350283,10.40417938,-2,,1.19327437878,-5.50197696686,-3.93226861954
51,1,O,11.2721567,13.86052092,8.79042324,-2,,-2.11392831802,-2.71086931229,1.63757109642
51,2,O,8.77552058,13.3697253,11.50326879,-2,,2.69861984253,-7.12187480927,0.499695599079
51,3,H,9.81911066,10.20377551,12.03019391,1,,-1.92199110985,-0.45608356595,1.99053251743
51,4,O,10.39929821,15.93271179,10.58451325,-2,,-3.74684333801,1.69589972496,-0.341399371624
51,5,O,14.71621779,9.55008905,12.09561386,-2,,-1.87518429756,2.00096011162,-0.00744265317917
51,6,H,11.85971807,10.85042366,10.13867471,1,,-0.275993049145,2.62928533554,0.64720582962
51,7,H,14.26695003,10.45640545,11.86741505,1,,1.80583810806,-2.54858660698,0.525460958481
51,8,H,11.91672631,12.65809637,13.49940471,1,,1.47414183617,-1.8019258976,-0.611459195614
51,9,H,8.96390168,12.47011534,10.88319487,1,,-1.01366615295,3.98188710213,1.59001934528
51,10,H,9.65357424,9.689546,10.86300015,1,,0.190167456865,-3.14682912827,-4.14281702042
51,11,H,10.89287129,14.20799945,12.85504989,1,,-0.105344437063,-0.259971618652,0.564468979836
51,12,H,9.8547046,8.24585834,10.98037055,1,,0.114756517112,-2.9112405777,2.07093667984
51,13,H,15.40281913,9.24003193,11.50408671,1,,-0.18108767271,0.789272367954,-0.339349895716
51,14,H,11.08912231,10.02316393,11.35815424,1,,-0.799117922783,2.46238350868,1.90728235245
51,15,H,11.66626668,13.48632269,9.64385109,1,,-0.664575457573,0.364888429642,-1.74155914783
51,16,H,10.74913822,12.60614917,14.62277651,1,,-0.000504791736603,-1.05365264416,3.64501047134
51,17,O,11.44393131,14.72429461,12.27131984,-2,,1.27805495262,-0.183460697532,0.72851651907
51,18,H,14.2927893,14.65098676,12.30028242,1,,-0.699697494507,-3.27774190903,-3.39341306686
51,19,H,9.223231,12.76325087,12.2963416,1,,-1.3610470295,3.14882040024,-1.92016339302
51,20,O,9.85550674,8.74117581,10.21244472,-2,,-0.836550831795,5.3563284874,0.778360664845
51,21,H,9.3926406,15.71227068,10.70291798,1,,3.29262948036,0.0637538135052,-0.999300003052
51,22,H,13.14728909,12.94177968,12.67416252,1,,1.75504755974,1.48263883591,-1.08082914352
51,23,H,10.41045374,13.25683264,8.69151785,1,,2.94448328018,2.17526388168,0.318214058876
51,24,O,10.57953164,12.88892527,13.78322075,-2,,0.00911465287209,0.795291185379,-2.97868108749
51,25,O,12.9380276,12.17330819,13.1449912,-2,,-3.49179720879,-0.439657330513,1.70353925228
51,26,H,10.86939725,15.40643819,11.88071023,1,,0.406118810177,-0.198465198278,-0.0988790839911
51,27,O,14.15703914,13.87059436,11.52035108,-2,,5.359167099,2.09149694443,5.26381254196
51,28,O,10.53935297,10.76238405,11.86387144,-2,,2.295160532,-2.41679525375,-2.02206277847
51,29,H,13.42170186,14.14596953,11.10884714,1,,-4.38717794418,1.69331407547,-2.23365926743
51,30,H,10.88216194,15.33703394,10.00297763,1,,-0.883342981339,-0.5162088871,-0.346569806337
51,31,H,13.15248609,10.95206641,10.04716114,1,,0.429157435894,2.6052942276,0.742492258549
51,32,H,12,12,12,1,,-0.887881219387,1.20856356621,1.57673466206
52,0,H,10.65856998,11.27802543,14.62235187,1,,0.0869907438755,-0.831677913666,0.600593090057
52,1,O,12.47884916,11.76828776,10.3498804,-2,,-2.0529665947,-3.16307783127,-2.45286107063
52,2,O,11.30154287,14.00335709,8.72625727,-2,,0.679880559444,-0.0201351437718,2.14401960373
52,3,H,10.02633243,10.81100962,16.09395248,1,,0.732222616673,0.169813096523,-1.18856430054
52,4,O,8.84177439,13.45975428,11.44737219,-2,,1.7384622097,-0.941657304764,3.29956150055
52,5,H,9.84152126,10.2116422,11.95349229,1,,0.252673715353,0.475781261921,1.17737710476
52,6,O,10.41419055,16.05866384,10.5467414,-2,,0.939932346344,2.20468187332,-1.44113123417
52,7,O,14.73265989,9.65250284,11.99231443,-2,,1.60687196255,-4.5145316124,0.2271746099
52,8,H,11.1241539,13.95770626,15.24186248,1,,0.503088414669,0.338615834713,1.756939888
52,9,H,11.71842053,11.08969854,10.25044113,1,,0.585737347603,2.93476676941,-0.694738924503
52,10,H,14.52752253,10.49016698,11.76095528,1,,-1.08887946606,4.52179908752,-0.828915596008
52,11,H,11.91577142,12.71319978,13.36363471,1,,2.1120891571,-1.94528162479,0.749845921993
52,12,O,9.88965444,11.04781024,15.15651375,-2,,-0.998957514763,-0.665043771267,0.634357571602
52,13,H,8.92109033,12.79010781,10.78804778,1,,0.080059453845,-0.681886553764,-0.549095451832
52,14,H,9.7359858,9.79646404,10.70048048,1,,0.114445127547,-1.93429911137,-3.60098481178
52,15,H,10.73820262,14.32661505,12.67436155,1,,2.27882194519,1.55053496361,-1.35259795189
52,16,H,9.3736826,15.25081159,16.5158323,1,,-0.575673520565,0.631935954094,-0.125761792064
52,17,H,9.7668581,8.41515734,11.10711799,1,,0.494782805443,0.652214229107,-4.1274523735
52,18,H,9.44052488,14.40790506,15.35264897,1,,-2.00745487213,2.08937096596,-0.559723734856
52,19,H,15.46306838,9.38589569,11.39544344,1,,-0.811734437943,0.305995821953,0.70502603054
52,20,H,11.28683559,10.32596299,11.43913188,1,,-0.954449295998,-0.141161412001,1.07731842995
52,21,H,11.59801116,13.70751453,9.5828626,1,,0.997469604015,-0.525749087334,0.499453037977
52,22,H,10.83848065,12.74208971,14.68306127,1,,-1.18765711784,0.454389750957,-1.72384309769
52,23,H,10.99599033,15.11928735,5.97747202,1,,-0.962108254433,-1.10134494305,1.1016561985
52,24,O,11.48892079,14.83132707,12.1947841,-2,,-1.38274681568,-0.668459534645,1.53234446049
52,25,H,14.39466253,14.58733673,12.07946197,1,,0.756392598152,3.38144159317,3.15138101578
52,26,H,9.3412837,13.02009083,12.27001063,1,,-1.56733703613,1.38442409039,-2.65995836258
52,27,O,9.87300996,8.92794652,10.14200525,-2,,-1.03991281986,0.320341944695,6.20233154297
52,28,H,9.51068311,15.88832753,10.63558498,1,,-2.08217787743,-0.557709515095,0.106275163591
52,29,O,10.99057675,13.54122029,16.13727037,-2,,-1.25649499893,0.120825305581,-0.41094532609
52,30,O,10.47614347,14.51763695,6.57475643,-2,,-1.57039928436,1.74004471302,-5.001101017
52,31,H,12.91120562,13.14405177,12.62155982,1,,2.90760087967,-0.178826004267,-0.114692792296
52,32,H,10.00205894,13.33268078,16.04458102,1,,2.09623384476,-0.0567028969526,1.03036785126
52,33,H,10.46770586,13.56802647,8.69836054,1,,-1.19890475273,-0.536203980446,-0.310081213713
52,34,O,10.58797527,13.06196286,13.75523166,-2,,0.557648420334,-0.929021835327,0.560142755508
52,35,O,12.97560964,12.2759467,13.03658216,-2,,-5.88442468643,1.41382551193,-1.00066828728
52,36,H,10.97488426,14.38904827,7.32286116,1,,2.20271277428,0.039019331336,1.81231236458
52,37,H,11.04239656,15.63255389,11.73511283,1,,0.781286001205,-1.63517522812,0.878605723381
52,38,O,14.17122585,13.9954914,11.45401621,-2,,-3.79428315163,-2.43518066406,-5.23991203308
52,39,O,10.53804681,10.85813907,11.78614603,-2,,-0.293245583773,-1.40947699547,0.20087146759
52,40,O,8.86983228,15.15818414,15.68964934,-2,,1.53776943684,-1.68250012398,0.127992659807
52,41,H,13.20206946,14.21518859,11.08662755,1,,3.41278791428,-0.326774358749,1.60614299774
52,42,H,10.78294243,15.36932455,9.99525097,1,,-0.115408912301,-0.101168699563,-0.380162060261
52,43,H,13.02476113,11.03277718,10.13572723,1,,3.0005967617,-0.113285571337,-0.659886002541
52,44,H,12,12,12,1,,0.368661403656,2.36651039124,3.2409863472
53,0,H,10.55382045,11.51729608,14.60797429,1,,2.87310266495,0.376043826342,-1.69626784325
53,1,O,12.34210579,11.92037181,10.2408183,-2,,-0.0820858255029,-1.89538931847,-0.884019255638
53,2,H,9.98131082,11.22537361,16.03337152,1,,0.000116348266602,-0.238331913948,-2.55113554001
53,3,H,9.72358709,10.24210053,11.91510323,1,,2.27991199493,1.6154280901,-0.588183939457
53,4,O,10.30320327,16.19215352,10.45014237,-2,,-1.06280875206,-0.554560661316,-3.44340372086
53,5,O,18.03734488,9.02356829,8.06714207,-2,,-0.418001323938,-3.55304384232,4.74794483185
53,6,O,14.62680226,9.75446718,11.85337129,-2,,0.814975082874,1.66630196571,-1.52646744251
53,7,H,16.41012826,10.02936842,9.10635784,1,,-1.13103795052,1.323127985,-0.607143223286
53,8,H,11.0258636,13.99696544,15.11707143,1,,-0.268812417984,0.863840937614,1.83471822739
53,9,H,11.45597506,11.48693249,10.26186719,1,,0.394929230213,1.05220246315,-0.659293889999
53,10,H,16.50990877,10.37423508,10.86232993,1,,0.885784506798,-1.69814014435,-4.38927984238
53,11,H,14.59711753,10.68891037,11.53424498,1,,-0.899439454079,-0.332001715899,1.03183627129
53,12,H,11.76723934,12.70338177,13.23776895,1,,1.45421218872,-0.851034045219,1.12819480896
53,13,O,9.81431416,11.21661464,15.03424747,-2,,-3.30412387848,-2.18018603325,4.68856287003
53,14,H,10.56016725,14.48476985,12.41150585,1,,1.96322607994,1.06965041161,-0.568062245846
53,15,H,16.39310458,10.4599116,16.01082457,1,,2.98816633224,2.58314847946,1.97388660908
53,16,H,15.32537027,9.53477282,11.21837638,1,,-0.747465372086,-1.54270172119,0.410876989365
53,17,H,11.30196097,10.64311529,11.54752338,1,,-0.341933608055,-1.34817767143,0.833216547966
53,18,H,14.72315835,10.37801997,14.84255211,1,,-3.58492040634,0.798351585865,-1.32020258904
53,19,O,16.6508878,9.72699027,9.96570315,-2,,-0.344752043486,1.53102147579,5.49715328217
53,20,H,16.25769206,9.35734865,14.98692372,1,,0.870293140411,-0.795978069305,-0.685417711735
53,21,H,10.73258965,12.90295741,14.55906626,1,,-1.07399964333,0.0986772999167,-1.55128836632
53,22,O,11.39387715,14.94488276,12.06648506,-2,,-0.705085992813,0.237850725651,0.323988050222
53,23,H,14.40861075,14.66412435,11.98116361,1,,-0.309292137623,1.36859703064,1.08109641075
53,24,O,13.73699911,10.58091024,14.44806203,-2,,2.56609654427,-0.918226122856,-1.46354341507
53,25,H,9.35567495,16.04589545,10.47266618,1,,-0.314798861742,0.492163479328,0.430707722902
53,26,O,10.89569338,13.68095363,16.05835078,-2,,-2.12864494324,-0.0715586990118,0.668589234352
53,27,H,12.68695027,13.42193241,12.47213775,1,,2.59525680542,-3.99097204208,1.36934351921
53,28,H,9.9013896,13.39712193,16.10028875,1,,2.80026102066,1.17106389999,-0.206230312586
53,29,O,10.46703677,13.23728971,13.67240413,-2,,1.18823313713,-0.838109970093,-0.536076903343
53,30,H,13.83006621,10.55078386,13.43146178,1,,-0.36056125164,0.184675335884,3.10431337357
53,31,H,17.76853625,9.38942946,9.0277903,1,,1.77001738548,-0.762777209282,-3.03567314148
53,32,O,12.85599019,12.3841058,12.8684238,-2,,-8.48129463196,4.84761190414,-3.84155654907
53,33,H,11.10819318,15.77971375,11.53165201,1,,0.436783105135,-2.26186943054,1.7890253067
53,34,O,14.03931532,14.113474,11.32768104,-2,,-2.96238875389,-0.995708882809,-3.25632572174
53,35,O,10.40333995,10.96047761,11.65150133,-2,,-2.66670274734,-1.41642522812,0.389428138733
53,36,O,15.81896877,9.92451926,15.58710556,-2,,-2.41646790504,-2.34934806824,-0.594185590744
53,37,H,13.00378588,14.25850686,11.07175899,1,,3.85052204132,0.232897013426,1.52150988579
53,38,H,10.53813066,15.38742972,9.90150189,1,,0.133981660008,1.46733188629,0.923454523087
53,39,H,18.07618736,8.02023221,8.5048063,1,,0.0486156232655,3.67040324211,-2.50500774384
53,40,H,12.9058478,11.11582156,10.14777266,1,,-0.256023734808,1.20196294785,-0.0187435671687
53,41,H,12,12,12,1,,3.94615674019,0.742189288139,2.1796605587
54,0,H,10.36950316,11.71021818,14.44924242,1,,-1.70097959042,-2.16169595718,0.200611799955
54,1,O,12.01210563,12.02358262,10.0534263,-2,,0.779975056648,-1.13734722137,-0.608791589737
54,2,H,9.74972337,11.51243455,15.77945763,1,,-1.23623025417,-1.5520387888,-1.45175719261
54,3,H,9.52456302,10.30827099,11.81294934,1,,0.666132748127,0.500397622585,-0.0383245497942
54,4,O,14.34133217,9.82214657,11.64839198,-2,,1.02145242691,4.70229768753,-3.14514517784
54,5,H,10.74222586,14.00951414,14.97125714,1,,-0.479415684938,0.912704944611,0.251794010401
54,6,H,11.02345618,11.88919573,10.11637626,1,,1.59701824188,-0.747276008129,-0.284544885159
54,7,H,14.42015379,10.84719033,11.24210942,1,,-0.932312369347,-3.14468336105,2.4400036335
54,8,H,11.44601818,12.62957171,13.09947467,1,,1.82636702061,0.285385280848,-0.0385885536671
54,9,O,9.52787101,11.34083861,14.84206411,-2,,-0.287537992001,0.620862722397,-0.0504511147738
54,10,H,16.31447164,10.4407867,15.80447267,1,,-1.21256542206,-0.31500300765,-0.563268065453
54,11,H,14.95897854,9.57709258,10.94668533,1,,0.0564499050379,-1.38472247124,0.320665389299
54,12,H,11.07509304,10.81766108,11.61239416,1,,-3.5684223175,-0.31981664896,-0.210559099913
54,13,H,14.42151838,10.43013213,14.63697258,1,,-4.14053630829,1.1962941885,-1.73324418068
54,14,H,16.01042359,9.37098586,14.65321291,1,,-1.82340884209,2.25966978073,2.51454091072
54,15,H,10.38389584,13.01960948,14.28594528,1,,-0.353020966053,-1.65793132782,2.95799016953
54,16,H,14.22535139,14.77619826,11.91222765,1,,-3.1004576683,-2.32783079147,-3.44613456726
54,17,H,10.93006907,12.16331707,16.37603791,1,,1.62000465393,0.791387081146,0.455925107002
54,18,O,13.4075848,10.65943594,14.22879048,-2,,3.16937565804,-1.019500494,-1.70072197914
54,19,H,12.27660913,11.24793628,16.54104697,1,,-3.73180389404,0.282366931438,-1.01490545273
54,20,O,10.60440166,13.7788291,15.89891902,-2,,-0.169767707586,0.587227225304,2.83162498474
54,21,H,12.39646714,13.51313991,12.31078406,1,,1.13767290115,-4.00325250626,0.916417956352
54,22,H,9.69621231,13.46616808,16.08644768,1,,0.548848569393,1.08675634861,-0.915833413601
54,23,O,10.16015841,13.36731348,13.50600991,-2,,0.367311894894,2.11150932312,-5.4301071167
54,24,H,13.50509289,10.65218294,13.19187802,1,,-0.133950918913,0.00261941365898,3.79940748215
54,25,O,12.51922176,12.45968295,12.60957801,-2,,-3.12399220467,5.30483913422,2.53069829941
54,26,O,13.70900779,14.17832086,11.12079011,-2,,6.36587572098,2.06685757637,2.7221634388
54,27,O,10.07300367,11.02150575,11.43970177,-2,,2.22185707092,-1.01112246513,0.456400871277
54,28,O,11.2528686,11.26917556,16.26344223,-2,,5.46852207184,-1.35455310345,2.59635353088
54,29,O,15.53232102,10.03090118,15.35288506,-2,,4.42458724976,-2.60083436966,-1.27710413933
54,30,H,12.80450133,14.2570204,11.03145699,1,,-2.73149490356,1.06227111816,-0.178341656923
54,31,H,12.60586549,11.19010293,10.06022191,1,,-2.38944840431,1.8372130394,-0.205939769745
54,32,H,12,12,12,1,,-0.156105339527,-0.873050451279,-2.70083522797
55,0,O,11.70773131,12.25713814,10.10130043,-2,,-0.773540616035,2.25922632217,-0.685104727745
55,1,H,9.38236125,10.51786495,11.95227106,1,,-1.60626804829,-0.944368600845,0.330807507038
55,2,O,14.09026978,10.04314368,11.68415919,-2,,1.40763235092,2.274725914,-3.41571831703
55,3,H,10.70182312,12.36432967,10.14938799,1,,2.33110761642,-1.84627258778,-0.141443639994
55,4,H,14.2165662,10.96768404,11.27331701,1,,-0.639257907867,-1.221550107,1.72439980507
55,5,H,11.1803586,12.73445176,13.21880028,1,,1.73411631584,-0.655051708221,-0.52543836832
55,6,H,15.38426662,11.91092024,14.32039587,1,,-0.918946802616,2.81722307205,-2.10131716728
55,7,H,14.60261886,9.68552183,10.9088167,1,,-0.724817335606,-0.8221976161,1.43941760063
55,8,H,14.64980907,12.72985299,13.01136893,1,,0.924958825111,-0.58342307806,1.98878645897
55,9,H,10.68957839,11.06540007,11.87811201,1,,-2.13860607147,0.563022971153,-1.30756235123
55,10,H,13.93430883,10.66095444,14.60312322,1,,1.52789676189,-0.648700833321,0.613562107086
55,11,O,15.18888247,12.81538894,13.85146715,-2,,0.361418545246,-1.78668403625,0.0510954707861
55,12,H,13.92538585,14.86618374,11.91204228,1,,-1.84258174896,-0.95433819294,-1.85531508923
55,13,O,13.11340016,10.87293806,14.23361437,-2,,-2.53949403763,-0.000665038824081,4.19472265244
55,14,H,12.18857112,13.59826551,12.41955415,1,,0.578755319118,1.1457028389,-1.36284935474
55,15,H,13.19055721,10.86347745,13.3456831,1,,0.848669528961,-0.231068074703,-4.1080493927
55,16,O,12.19768619,12.68608014,12.59740255,-2,,-2.2686457634,-0.275309741497,5.61495161057
55,17,O,13.4251806,14.37729512,11.16784789,-2,,3.98849391937,1.01688742638,1.20585608482
55,18,O,9.77484114,11.21882407,11.46574299,-2,,2.74682474136,-0.263372033834,1.37323951721
55,19,H,12.50117368,14.43855724,11.21039278,1,,-1.46829032898,0.911265730858,-0.247785389423
55,20,H,12.22075886,11.45373528,10.17701284,1,,-1.29155004025,-0.692835390568,-0.386313617229
55,21,H,12,12,12,1,,-0.237875074148,-0.0622168555856,-2.3999414444
56,0,O,11.46272137,12.57088489,10.3669365,-2,,2.35192203522,2.61248683929,-1.32809519768
56,1,H,10.11546529,10.07012758,13.64790881,1,,2.11519265175,-0.0783415362239,0.230899766088
56,2,H,15.67538245,12.50128504,9.75068171,1,,-2.56065320969,0.0911561101675,2.80115795135
56,3,H,9.21245504,10.75260681,12.2943023,1,,-1.5548183918,0.500728487968,-2.37978601456
56,4,H,13.28138423,9.85772513,9.52697597,1,,-2.60987472534,-1.61147665977,2.99942302704
56,5,O,13.90895268,10.34611019,11.94191884,-2,,2.05008196831,-5.28260183334,1.83787202835
56,6,H,10.54807148,12.79167888,10.3760736,1,,-1.00844180584,-1.32784879208,0.0988503396511
56,7,H,14.05041984,11.12993594,11.56382797,1,,1.05888915062,5.47886610031,-1.8392676115
56,8,H,11.02292245,12.97216706,13.49662945,1,,3.37905025482,-0.20922601223,-2.12574696541
56,9,O,12.58492238,9.67058061,10.32419322,-2,,-0.597964704037,3.44177675247,-7.6404838562
56,10,H,10.95750884,9.29416098,11.43264748,1,,0.0841460078955,0.380690097809,0.294590234756
56,11,O,15.03264184,12.39517538,10.57367855,-2,,0.0958104804158,1.73874044418,-2.48349618912
56,12,H,15.06135108,12.22438273,14.55885211,1,,-0.46804946661,1.90498709679,-1.36824309826
56,13,H,14.28691816,9.83906996,11.15455656,1,,-0.527100861073,0.724274396896,2.6831703186
56,14,H,14.30700678,12.93397422,13.25929676,1,,2.20074987411,0.159463793039,3.31497311592
