frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
43,32,H,14.10950772,9.2707116,12.30063993,1,0.0315063484013,-0.321171373129,-4.22360897064,-4.31214809418
43,33,H,10.35862037,9.82894881,11.68298367,1,0.0293489731848,-0.641462624073,1.29539394379,0.070190936327
43,34,H,12.26851861,14.05246724,12.38614305,1,0.0173119530082,-0.11230969429,1.13780963421,0.158516481519
43,35,H,13.28912222,14.42055819,13.56338342,1,0.0308974795043,-0.701341092587,-1.66164720058,-2.12374186516
43,36,H,11.16822137,11.72269495,10.55637242,1,0.0435834303498,-3.60001254082,-2.53836917877,-2.21205258369
44,0,H,13.88440719,12.64756796,10.41530342,1,0.0199711099267,0.977379918098,0.814816236496,-0.0877462998033
44,1,H,13.70112505,14.09221379,10.08987436,1,0.0188409462571,-5.25961494446,5.98294496536,-0.0375170707703
44,2,H,12.64489775,10.13539389,12.10735458,1,0.0289860516787,9.55105304718,-1.73910725117,-5.03289842606
44,3,H,12.98926284,12.62450161,14.31292018,1,0.0204649008811,-0.0315752513707,1.23465776443,1.25125229359
44,4,O,9.670063,10.62149133,11.82486058,-2,-0.00315519422293,-4.7976641655,-0.534603178501,-0.34072843194
44,5,H,8.75274729,10.23257421,11.96236942,1,0.0314980223775,0.839895546436,1.38684558868,-0.0490670092404
44,6,H,13.63562202,10.09762851,9.71457418,1,0.0227782875299,0.974159777164,0.758141100407,-0.285430908203
44,7,H,11.47988567,12.33881763,13.34790142,1,0.0272494703531,-4.64331245422,-0.999214470387,1.33933877945
44,8,O,9.91653073,13.76870111,10.8794179,-2,0.00563083589077,-3.40997338295,-0.341054409742,3.08340978622
44,9,O,13.02787228,12.25695375,8.42098084,-2,-0.0605946555734,-3.82459807396,2.98605394363,2.21416163445
44,10,H,12.76540982,11.34907879,13.64621296,1,0.0126921124756,2.66906023026,0.481482684612,1.69183027744
44,11,H,10.27490267,14.40533503,10.30631114,1,0.026391338557,0.497702598572,1.62491083145,-1.4040222168
44,12,H,12,12,12,1,0.224527612329,-0.396553069353,-1.95637094975,-2.61304163933
44,13,H,9.03401171,14.16701965,11.31800107,1,0.0318064317107,3.09355258942,-1.26871621609,-1.45910525322
44,14,O,10.41525259,12.08853172,13.45263171,-2,-0.0635645315051,5.54011440277,9.88221740723,3.39762639999
44,15,O,11.66147832,11.92184408,10.75951827,-2,0.461918860674,-1.17831158638,4.17288970947,3.67978525162
44,16,H,12.54886656,12.83051721,9.29455273,1,0.0163618139923,2.19129538536,-2.66405820847,-4.83504152298
44,17,H,11.34777044,9.60851751,12.24929463,1,0.0309807285666,0.393601238728,0.543150126934,1.05139040947
44,18,O,12.7363246,13.67755232,12.62977223,-2,0.000283151865005,-1.33202981949,-3.8259165287,-4.67873907089
44,19,O,14.06679638,10.89915352,10.09271923,-2,-0.0396691635251,-0.331667631865,-2.45870494843,0.314553707838
44,20,H,10.23514226,11.31917599,13.11165709,1,0.0141616500914,-0.939977586269,-6.45792961121,-2.59695148468
44,21,O,14.28851057,13.4714145,10.12313056,-2,-0.0415191054344,6.02597904205,-4.75354242325,1.09116351604
44,22,O,14.21216868,10.00721977,12.4039407,-2,-0.0173010528088,0.894360184669,-1.55080521107,0.0348453037441
44,23,H,10.98087349,12.61151992,11.40391814,1,0.0817513912916,0.127318441868,-0.303020238876,-2.4843916893
44,24,H,13.27618088,11.29605871,10.4611632,1,0.0116848945618,0.313270062208,-0.366605132818,-0.204973995686
44,25,H,13.80135795,12.81533896,8.27132036,1,0.0271168295294,0.0359569936991,-0.215893834829,0.0208109170198
44,26,O,13.52189434,11.88693421,14.0899235,-2,-0.0489725992084,-1.71334636211,-2.55356502533,-0.962422192097
44,27,H,14.01650673,9.56310845,13.22385494,1,0.0280535146594,0.738459944725,0.486004173756,1.92114293575
44,28,O,11.95270524,10.3179307,12.52744225,-2,-0.0102400332689,-10.1095180511,0.275564432144,5.16056585312
44,29,H,13.82091222,9.26845801,11.92721896,1,0.0259801857173,1.31287777424,-0.430574655533,-1.52891564369
44,30,H,10.02992699,9.8419393,11.50658423,1,0.0263568237424,1.22335731983,-2.31784415245,-1.6236679554
44,31,H,11.9563506,13.9786795,12.18633985,1,0.0208881907165,-0.746422231197,1.18202233315,-0.4578807652
44,32,H,12.87961362,14.26089165,13.27565939,1,0.0304992087185,1.25795638561,3.81250834465,4.19602251053
44,33,H,10.83834716,11.60780901,10.33755245,1,0.0381420068443,0.0572514943779,-0.886689901352,0.234610319138
45,0,H,13.48136057,12.76110462,10.14616688,1,0.01188223809,1.18959534168,0.642482936382,-0.110384680331
45,1,H,13.28958341,14.21504355,9.80939328,1,0.00908176973462,2.41742825508,-1.17273700237,0.799005508423
45,2,H,13.682984,14.91097522,14.80792297,1,0.0308448430151,4.25774526596,1.34256052971,-0.306599318981
45,3,H,12.11167338,17.31276941,9.18025258,1,0.034311722964,1.09918451309,-0.364876270294,0.396977514029
45,4,H,12.44291424,10.05312841,11.69215582,1,0.0450052581728,-2.22910189629,2.35084629059,3.27595591545
45,5,H,12.61473121,12.63472899,14.13336764,1,0.0205878932029,0.0995347499847,0.682321071625,0.939530193806
45,6,H,12.16391213,15.33244688,14.1724008,1,0.0314753949642,0.010629652068,2.47425079346,-0.245464891195
45,7,O,9.39828956,10.68587436,11.66824292,-2,0.0551945716143,-6.97760438919,-4.18175077438,-1.70624387264
45,8,H,8.38665462,10.29561897,11.87723778,1,0.0443377681077,3.31358838081,2.04515600204,-0.668660461903
45,9,H,13.28903854,10.13042378,9.57411921,1,0.023541836068,1.47090351582,1.37884938717,0.0433645620942
45,10,H,11.08152471,12.53872441,13.35900201,1,0.0210960097611,-3.71505951881,-1.91919982433,-0.326791018248
45,11,O,13.11572787,15.2676413,8.80946108,-2,-0.407600641251,-0.542863428593,5.24074983597,-3.58604741096
45,12,H,12.52826952,11.23838288,13.51244929,1,0.0148768648505,2.23220920563,1.61422812939,1.93025910854
45,13,H,12,12,12,1,0.37263956666,-0.96552759409,-0.561369180679,-1.18808937073
45,14,O,10.10196009,12.14852702,13.2658233,-2,-0.132147312164,1.93209505081,2.682939291,0.974464297295
45,15,O,11.37118977,11.98928499,10.59123796,-2,0.181527614594,-5.99928092957,2.9503223896,0.464839816093
45,16,H,10.95267259,9.58728735,12.02007186,1,0.0420439019799,2.87730908394,3.46908259392,2.44375658035
45,17,H,12.91517467,16.39781969,8.01949446,1,0.100360259414,0.173731505871,-1.02668786049,2.47785997391
45,18,O,12.397457,13.70922795,12.45413763,-2,0.00381849706173,-2.40392398834,-0.288305521011,-2.17946195602
45,19,H,11.85628007,18.13531654,8.01854764,1,0.0385832041502,2.5322406292,-1.09119641781,-0.225845381618
45,20,O,13.74826922,10.94934567,9.95480708,-2,-0.0322534069419,0.250375151634,-3.94015550613,-2.12030172348
45,21,H,9.8508113,11.31294126,12.72592119,1,0.0126472637057,1.84694373608,2.00472331047,1.63681650162
45,22,O,14.02531618,13.52057403,9.89344942,-2,-0.0923113822937,-1.88139533997,-0.380960196257,0.946739792824
45,23,H,12.85913715,14.55662911,8.30742669,1,0.0288710799068,-0.0411273241043,-2.95685863495,-2.6915769577
45,24,O,13.93332871,10.06740281,12.2489821,-2,-0.00666720420122,-0.817816436291,-4.92271137238,-0.593059241772
45,25,H,10.68615783,12.65624668,11.13215543,1,0.0386316105723,2.34905028343,-1.77139055729,-1.50646567345
45,26,H,12.98104572,11.3508039,10.27475488,1,0.0140485353768,-1.57060265541,1.20526254177,0.71609890461
45,27,O,13.20171712,11.91742699,13.93703822,-2,-0.0595301873982,-1.57840204239,-2.95617556572,-0.983629763126
45,28,O,12.66656258,17.60233103,8.39470188,-2,0.455164313316,-3.61079287529,1.16202199459,-0.53665137291
45,29,H,13.75044035,9.63475764,13.17357901,1,0.0311819072813,0.659317195415,0.940422177315,-2.3274743557
45,30,O,12.79771572,14.89135497,14.68979698,-2,-0.00563091039658,-4.54784202576,-2.70792913437,1.45017623901
45,31,O,11.60689721,10.43435485,12.35046286,-2,0.0193577706814,0.687037348747,-6.19105195999,-3.88272333145
45,32,H,12.70029486,16.18306927,10.78299738,1,0.027860628441,-2.47201657295,-1.27270781994,-1.17094159126
45,33,H,13.56939968,9.29812193,11.5201542,1,0.0362917035818,2.94584012032,2.29598069191,3.03687667847
45,34,H,11.88220839,15.38331777,9.46197782,1,0.0153579115868,1.33691203594,1.77293205261,2.89674854279
45,35,H,9.72879935,9.85369112,11.29182709,1,0.0338374003768,-0.252039074898,0.421786040068,-0.348643451929
45,36,H,11.58271111,14.06603562,12.01282108,1,0.0237929187715,1.18430519104,0.35706576705,0.109805911779
45,37,O,11.75724136,15.89860318,10.47063484,-2,-0.143243089318,0.172717481852,0.767372906208,0.581713140011
45,38,H,12.51194055,14.32933661,13.20626941,1,0.0256383940578,0.833008408546,-0.977003931999,-0.0228366013616
45,39,H,10.46192179,11.55554859,10.125986,1,0.0354934707284,3.73376131058,0.881565034389,1.60686230659
46,0,H,13.19532795,12.91981494,9.94203823,1,0.0084527656436,0.318212032318,-0.361025869846,0.291526973248
46,1,H,12.99642295,14.42159851,9.59876285,1,0.0163357257843,3.80389785767,-2.38024377823,0.98195040226
46,2,O,14.66794136,13.16478736,14.66386554,-2,-0.0512047074735,1.25195622444,-0.522216677666,0.446015000343
46,3,H,14.53594575,14.09278421,14.85824628,1,0.027105782181,1.06916809082,-0.353468209505,-1.10975944996
46,4,H,13.37661662,14.8101417,15.02150159,1,0.0297398753464,-1.36661601067,0.954408705235,-1.05329823494
46,5,H,11.7516961,17.25332381,8.95142845,1,0.0493700541556,1.84713363647,0.42425057292,1.82534754276
46,6,O,11.39361382,16.79078425,13.39320006,-2,-0.684744536877,3.27695870399,2.53231453896,0.317679226398
46,7,H,12.16250351,10.15723648,11.50856092,1,0.0563364773989,-2.82209300995,2.63487434387,3.66524004936
46,8,H,12.28012969,12.73481142,14.03927273,1,0.0289268344641,1.18531048298,-1.30773591995,0.117105066776
46,9,H,11.96823925,15.62523857,13.88564944,1,0.0333151444793,0.582548081875,3.80610227585,0.487624496222
46,10,O,9.13820987,10.79003295,11.55890619,-2,0.245665073395,-4.81494855881,-4.3852853775,-3.39204597473
46,11,H,8.2031855,10.50880475,11.79368133,1,0.0370628349483,1.07054853439,1.00449216366,-0.167573601007
46,12,H,13.01700976,10.26655967,9.5253033,1,0.0153671763837,0.431895822287,-0.596480250359,-1.03247630596
46,13,H,10.21366352,9.36763556,9.9742322,1,0.0282220952213,-0.0423478372395,-2.85583639145,0.966623187065
46,14,H,10.54648293,12.70262666,13.39399267,1,0.0208924710751,4.75738143921,2.40533494949,1.25784611702
46,15,O,12.81940517,15.36281468,8.69367887,-2,-0.362113296986,-0.813967764378,4.16843652725,-4.38223457336
46,16,H,12.42986303,11.24754111,13.49676989,1,0.012193761766,-1.34065556526,-0.549934327602,0.397057831287
46,17,H,12,12,12,1,0.41216057539,-1.06635022163,0.93961173296,1.04700946808
46,18,O,10.35288679,8.55101167,10.62520994,-2,-0.00129963457584,-4.07190561295,2.97895622253,-2.23091387749
46,19,O,9.83027789,12.26742605,13.14244614,-2,-0.347313731909,-6.78162288666,-3.33208465576,-1.94067561626
46,20,H,10.16176365,14.85215375,14.09307284,1,0.019561458379,0.636876761913,-0.273849278688,0.50756496191
46,21,O,11.10087293,12.11150233,10.48192732,-2,0.0189578235149,-0.597868084908,-2.04197430611,-3.88793063164
46,22,H,10.78257007,9.77541471,11.94451848,1,0.0248155631125,0.260353416204,1.01195573807,1.53621125221
46,23,H,12.45050527,16.47317504,8.00750377,1,0.0983698889613,1.96983516216,-1.45346224308,1.58325922489
46,24,H,10.10776609,16.42711826,13.79347733,1,0.018298137933,0.659388422966,-0.76334297657,0.0108063565567
46,25,O,12.08551019,13.78985043,12.32646629,-2,0.00107009708881,-1.30636239052,0.356763035059,-0.461585968733
46,26,H,11.64564694,18.0898285,7.9919578,1,0.027714047581,-3.05562806129,3.16418337822,-3.20512771606
46,27,O,13.46928972,11.03981327,9.86926895,-2,-0.0389851555228,-1.7040913105,-0.656735420227,0.0898029953241
46,28,H,9.57300891,11.41843532,12.42078985,1,0.0357180684805,2.32081699371,3.41256117821,3.19426107407
46,29,H,14.81131558,11.3546354,12.04638917,1,0.0125889256597,1.65718007088,2.22489571571,-0.150237679482
46,30,H,14.70452122,12.88270369,13.7026276,1,0.0186488479376,0.0896657705307,1.47412276268,1.2671662569
46,31,O,13.79756434,13.61517665,9.72917176,-2,-0.197093591094,-2.24526834488,1.71524214745,0.150869518518
46,32,H,12.63360738,14.68392523,8.09710951,1,0.0219016373158,0.280484259129,-1.94818735123,-1.96937584877
46,33,O,9.593316,15.57050156,13.87693316,-2,-0.127234920859,-3.46618890762,-0.556825041771,-0.0440645888448
46,34,O,13.6827554,10.16365629,12.14328392,-2,0.0030595511198,0.244765624404,-3.0529859066,-1.29027664661
46,35,H,10.49858478,12.69511735,10.83150824,1,0.0313435085118,-1.6598534584,3.49319696426,2.51015782356
46,36,O,15.39397698,12.18949767,12.15135068,-2,-0.0434747487307,0.0669111162424,-1.40915155411,-1.90748953819
46,37,H,12.63719496,11.49111344,10.18184393,1,0.015847120434,1.32677268982,0.0366030856967,-0.395872116089
46,38,O,12.90732352,11.98348407,13.83732431,-2,-0.0493906885386,-0.78886282444,0.421162515879,0.0620862692595
46,39,O,12.41051145,17.71505715,8.2845126,-2,0.41875448823,0.244277119637,-3.23225927353,2.17749619484
46,40,H,13.54730913,9.77807915,13.04617912,1,0.0321736559272,0.238570705056,-0.213193207979,-1.18366503716
46,41,O,12.53799514,15.07393266,14.60896385,-2,-0.132458537817,-0.399552375078,-2.47125720978,1.00307691097
46,42,O,11.29989901,10.5781189,12.21914909,-2,0.037365667522,4.62804412842,-3.77300357819,-3.2584438324
46,43,H,15.8251542,12.37802482,11.25412518,1,0.0223977789283,-1.29932415485,-0.347456127405,1.93489301205
46,44,H,11.24387935,8.55096584,10.48820575,1,0.0217887945473,4.39497375488,-1.11241030693,-0.174240157008
46,45,H,12.40551382,16.23286506,10.67137805,1,0.0328939519823,-2.21187329292,-0.609685301781,-0.570351004601
46,46,H,13.50692348,9.50657554,11.34073704,1,0.0277065858245,1.75922811031,1.43489813805,2.97363686562
46,47,H,11.57361098,15.59513649,9.44091545,1,0.0114820376039,0.379886776209,0.187423914671,1.64083707333
46,48,H,9.45419791,9.93710653,11.09747523,1,0.0316730700433,-0.81626111269,1.84943664074,1.74476981163
46,49,H,11.28730689,14.20913317,11.91193312,1,0.0239620581269,0.8447073102,0.0187055878341,0.427564710379
46,50,O,11.46738272,16.05295838,10.31937933,-2,-0.0649477690458,-0.22986356914,1.46735835075,1.14220869541
46,51,H,11.94764681,17.5225051,13.86034977,1,0.0200420729816,-1.40444540977,-2.06988477707,-1.23715996742
46,52,H,12.23198047,14.42080944,13.17411056,1,0.0290342792869,0.610982239246,-1.77644026279,-1.02812993526
46,53,H,10.31987951,11.62308781,10.04851861,1,0.0219455845654,2.09717345238,0.289156705141,0.315192759037
47,0,H,12.99523884,13.03035158,9.80110461,1,0.0124345645308,-0.295169562101,-0.812369048595,0.205402269959
47,1,H,12.95024824,14.52672316,9.43262313,1,0.0104514658451,2.03601717949,-1.53022360802,0.828205287457
47,2,H,11.51859289,17.2585602,8.78497067,1,0.0552680529654,1.7880140543,1.81700646877,0.892435729504
47,3,H,11.76693724,10.41660423,11.56450223,1,0.0360137298703,2.37198257446,0.386218488216,-0.58502548933
47,4,H,12.02529701,12.75627745,13.95552143,1,0.0277975276113,-0.443359553814,-0.990534961224,0.269873231649
47,5,O,8.89746722,10.88051497,11.46072595,-2,0.10007481277,2.33704853058,-0.830600857735,-3.18123698235
47,6,H,8.0543977,10.76795305,11.70338308,1,0.0406625568867,-5.39587974548,-0.680257678032,1.37897896767
47,7,H,12.77156632,10.3712436,9.47893763,1,0.0242874026299,-0.0491949394345,-1.50128650665,-1.3193885088
47,8,H,10.23518233,12.94379233,13.48293572,1,0.0221005268395,-0.805004119873,-1.26884579659,-1.34217524529
47,9,O,12.55144068,15.4653804,8.5941078,-2,-0.217278599739,-3.72362709045,0.938180804253,-6.40484046936
47,10,H,12.30300091,11.21443739,13.5002838,1,0.021472223103,-1.71782338619,-0.705005466938,0.642373025417
47,11,H,12,12,12,1,0.466455519199,-0.654905080795,0.703807294369,1.9586006403
47,12,O,9.57340341,12.37497618,13.04316754,-2,-0.167450904846,-1.24597513676,1.40257835388,1.21512758732
47,13,O,10.86644322,12.22456901,10.3919779,-2,0.00440716743469,3.94615697861,5.69377946854,1.46119785309
47,14,H,10.66083359,9.94816902,11.94829047,1,0.0352193266153,-4.91841554642,-7.05707406998,0.121027737856
47,15,H,12.13334765,16.51479964,8.10043903,1,0.0791465938091,3.11644482613,-4.50586414337,0.393349707127
47,16,O,11.80169423,13.87360754,12.22631011,-2,0.0200920328498,0.721655964851,-0.0428892970085,0.604418635368
47,17,H,11.33825942,18.21116486,7.84736826,1,0.0394005849957,1.67109870911,0.684540629387,-0.838978886604
47,18,O,13.22150656,11.12744271,9.81123145,-2,-0.0340374410152,-1.65014815331,0.691789448261,0.668802976608
47,19,H,9.43826,11.68869738,12.25708279,1,0.0221671015024,1.71687114239,1.9591704607,2.01282095909
47,20,H,14.56116178,11.39918784,12.01716975,1,0.0150934122503,2.42116045952,3.69447135925,-0.538688361645
47,21,O,13.59653636,13.71380654,9.59599557,-2,-0.135305166245,-0.12888430059,1.36651885509,0.252316951752
47,22,H,12.39510322,14.6974265,7.7999617,1,0.0339882746339,0.803509831429,3.35258507729,3.2610104084
47,23,O,13.46215869,10.25416877,12.05489856,-2,0.00471553206444,-0.267783492804,3.9913828373,2.48117542267
47,24,H,10.24279836,12.90096425,10.65414968,1,0.0321458466351,0.181925937533,0.864870667458,0.545270740986
47,25,O,15.11728973,12.31231141,12.03711508,-2,-0.059743270278,-2.77524471283,-3.70848107338,4.2373342514
47,26,H,12.38345122,11.60918876,10.09799385,1,0.0178396366537,1.74969065189,-0.233656138182,-0.633371055126
47,27,O,12.64397162,12.04756961,13.7667094,-2,0.0172408521175,1.70889592171,1.0482981205,-0.915961325169
47,28,O,12.18370049,17.80957895,8.20656846,-2,0.202315121889,-4.96485280991,-0.152423664927,1.0877802372
47,29,H,13.38162509,9.86391347,12.87747272,1,0.0354891419411,0.378283828497,-2.20100402832,2.24209856987
47,30,O,11.0434945,10.70408991,12.10328534,-2,0.0493781641126,5.12694263458,5.14908790588,1.65579175949
47,31,H,15.39941554,12.57279164,11.22209951,1,0.0254137404263,0.860747218132,0.816103458405,-3.76343846321
47,32,H,13.57047256,9.75559172,11.33702907,1,0.033401209861,1.26612341404,-3.58490777016,-4.05856752396
47,33,H,9.1840815,10.10288394,10.97621739,1,0.0380324088037,-0.405683338642,-0.0764814913273,-0.0840164124966
47,34,H,11.06270354,14.3317915,11.85065689,1,0.0277828611434,-0.693555593491,0.534238755703,-0.387741744518
47,35,H,12.01495087,14.38374946,13.03422112,1,0.0347873307765,0.378485679626,-0.123764052987,-0.791069746017
47,36,H,10.30046835,11.69316865,10.01752171,1,0.0287406481802,-4.44550037384,-5.08894920349,-3.57084679604
48,0,H,12.82168615,13.04683528,9.67614609,1,0.015946727246,0.0793599113822,0.863195359707,-0.459029018879
48,1,H,13.00891499,14.53492326,9.26497243,1,0.0233625732362,-2.90070962906,5.2281332016,-0.831433415413
48,2,O,14.2388811,13.34065688,14.45924761,-2,-0.0397495776415,0.0291673243046,1.17481005192,0.400552690029
48,3,H,14.08103095,14.30489204,14.50152632,1,0.0296344533563,0.52881616354,-0.642157912254,0.369663506746
48,4,H,14.1403062,14.42301679,12.89217773,1,0.0228269472718,0.214598342776,2.89227128029,-2.27039051056
48,5,H,11.3539599,17.34804986,8.65588226,1,0.027790158987,-0.803708076477,0.794178903103,2.32142114639
48,6,H,11.55803075,10.65337424,11.54632434,1,0.0250711143017,4.73034620285,-1.75056302547,-3.15442109108
48,7,H,11.74111023,12.70875141,13.85173255,1,0.0288795661181,-1.92904686928,0.554005205631,0.750155687332
48,8,H,14.77903373,14.34766878,9.50083616,1,0.0136824809015,2.5352127552,1.82607936859,-0.280765146017
48,9,O,14.09075794,14.89106727,11.96200641,-2,-0.0590264424682,-0.631721258163,-4.54976940155,2.39815878868
48,10,H,12.50431041,10.37426255,9.36731029,1,0.0277687087655,1.20499026775,1.0137912035,-0.00805682875216
48,11,H,9.95164503,13.10305526,13.48077768,1,0.0261409543455,-2.366284132,-2.86013150215,-3.4702694416
